24547,1,36493,40667,3.256,5.500,17.908
24587,1,36502,40672,3.248,5.300,17.214
24627,1,36452,40591,3.248,5.300,17.214
24667,1,36407,40469,3.248,5.300,17.214
24707,1,36416,40481,3.252,5.200,16.910
24747,1,36441,40539,3.252,5.200,16.910
24787,1,36469,40600,3.248,5.300,17.214
24827,1,36476,40655,3.248,5.300,17.214
24867,1,36489,40656,3.248,5.300,17.214
24907,1,36466,40638,3.240,5.100,16.524
24947,1,36462,40601,3.240,5.100,16.524
24987,1,36461,40614,3.252,5.300,17.236
25027,1,36472,40620,3.252,5.300,17.236
25067,1,36477,40651,3.252,5.300,17.236
25107,1,36479,40674,3.252,5.900,19.187
25147,1,36495,40695,3.252,5.900,19.187
25187,1,36487,40701,3.228,5.300,17.108
25227,1,36490,40661,3.228,5.300,17.108
25267,1,36427,40519,3.228,5.300,17.108
25307,1,36409,40483,3.248,4.800,15.590
25347,1,36437,40530,3.248,4.800,15.590
25387,1,36442,40597,3.248,7.000,22.736
25427,1,36466,40645,3.248,7.000,22.736
25467,1,36469,40656,3.248,7.000,22.736
25507,1,36467,40643,3.256,5.500,17.908
25547,1,36453,40604,3.256,5.500,17.908
25587,1,36433,40598,3.236,5.200,16.827
25627,1,36463,40611,3.236,5.200,16.827
25667,1,36459,40634,3.236,5.200,16.827
25707,1,36475,40654,3.252,5.200,16.910
25747,1,36465,40680,3.252,5.200,16.910
25787,1,36462,40677,3.224,5.800,18.699
25827,1,36479,40672,3.224,5.800,18.699
25867,1,36425,40517,3.224,5.800,18.699
25908,1,36368,40388,3.256,5.000,16.280
25948,1,36381,40448,3.256,5.000,16.280
25987,1,36410,40537,3.248,8.700,28.258
26027,1,36430,40577,3.248,8.700,28.258
26067,1,36441,40606,3.248,8.700,28.258
26107,1,36455,40602,3.252,7.300,23.740
26147,1,36429,40583,3.252,7.300,23.740
26188,1,36418,40564,3.220,5.300,17.066
26228,1,36427,40553,3.220,5.300,17.066
26268,1,36433,40577,3.220,5.300,17.066
26308,1,36447,40613,3.240,4.900,15.876
26348,1,36454,40627,3.240,4.900,15.876
26388,1,36453,40644,3.248,8.400,27.283
26428,1,36461,40652,3.248,8.400,27.283
26468,1,36422,40565,3.248,8.400,27.283
26508,1,36364,40416,3.256,6.200,20.187
26548,1,36359,40418,3.256,6.200,20.187
26588,1,36384,40502,3.228,5.600,18.077
26628,1,36425,40535,3.228,5.600,18.077
26668,1,36429,40569,3.228,5.600,18.077
26708,1,36431,40571,3.244,4.700,15.247
26748,1,36417,40552,3.244,4.700,15.247
26788,1,36391,40549,3.232,7.100,22.947
26828,1,36406,40541,3.232,7.100,22.947
26868,1,36411,40564,3.232,7.100,22.947
26908,1,36422,40575,3.252,5.300,17.236
26948,1,36426,40598,3.252,5.300,17.236
26988,1,36418,40610,3.236,7.700,24.917
27028,1,36429,40608,3.236,7.700,24.917
27068,1,36439,40605,3.236,7.700,24.917
27108,1,36391,40497,3.248,4.700,15.266
27148,1,36310,40323,3.248,4.700,15.266
27188,1,36303,40335,3.224,5.900,19.022
27228,1,36347,40410,3.224,5.900,19.022
27268,1,36362,40468,3.224,5.900,19.022
27308,1,36378,40491,3.228,4.900,15.817
27348,1,36374,40503,3.228,4.900,15.817
27388,1,36355,40496,3.248,8.800,28.582
27428,1,36360,40464,3.248,8.800,28.582
27468,1,36363,40485,3.248,8.800,28.582
27508,1,36377,40503,3.252,4.900,15.935
27548,1,36380,40530,3.252,4.900,15.935
27588,1,36378,40558,3.252,5.500,17.886
27628,1,36401,40561,3.252,5.500,17.886
27668,1,36398,40564,3.252,5.500,17.886
27708,1,36409,40570,3.236,4.900,15.856
27748,1,36407,40569,3.236,4.900,15.856
27788,1,36363,40517,3.248,5.200,16.890
27828,1,36288,40289,3.248,5.200,16.890
27868,1,36274,40239,3.248,5.200,16.890
27908,1,36310,40346,3.252,5.200,16.910
27948,1,36338,40419,3.252,5.200,16.910
27988,1,36334,40456,3.224,5.100,16.442
28028,1,36352,40475,3.224,5.100,16.442
28068,1,36355,40458,3.224,5.100,16.442
28108,1,36341,40450,3.248,4.700,15.266
28148,1,36357,40470,3.248,4.700,15.266
28188,1,36356,40485,3.248,7.500,24.360
28228,1,36379,40521,3.248,7.500,24.360
28268,1,36385,40544,3.248,7.500,24.360
28308,1,36381,40552,3.252,5.300,17.236
28348,1,36391,40549,3.252,5.300,17.236
28388,1,36390,40558,3.232,5.100,16.483
28428,1,36393,40548,3.232,5.100,16.483
28468,1,36394,40576,3.232,5.100,16.483
28508,1,36390,40579,3.248,4.700,15.266
28548,1,36350,40478,3.248,4.700,15.266
28589,1,36275,40286,3.248,6.600,21.437
28629,1,36265,40286,3.248,6.600,21.437
28669,1,36314,40387,3.248,6.600,21.437
28708,1,36337,40425,3.256,5.400,17.582
28748,1,36339,40449,3.256,5.400,17.582
28789,1,36345,40470,3.248,5.200,16.890
28829,1,36348,40447,3.248,5.200,16.890
28869,1,36328,40441,3.248,5.200,16.890
28909,1,36337,40467,3.252,4.900,15.935
28949,1,36349,40483,3.252,4.900,15.935
28989,1,36351,40512,3.220,5.500,17.710
29029,1,36357,40523,3.220,5.500,17.710
29069,1,36356,40536,3.220,5.500,17.710
29109,1,36362,40528,3.252,5.100,16.585
29149,1,36352,40533,3.252,5.100,16.585
29189,1,36367,40527,3.248,8.600,27.933
29229,1,36374,40560,3.248,8.600,27.933
29269,1,36376,40558,3.248,8.600,27.933
29309,1,36367,40550,3.252,5.000,16.260
29349,1,36316,40420,3.252,5.000,16.260
29389,1,36254,40267,3.220,5.100,16.422
29429,1,36271,40322,3.220,5.100,16.422
29469,1,36297,40402,3.220,5.100,16.422
29509,1,36328,40452,3.236,5.000,16.180
29549,1,36335,40468,3.236,5.000,16.180
29589,1,36334,40461,3.248,8.300,26.958
29629,1,36319,40440,3.248,8.300,26.958
29669,1,36316,40432,3.248,8.300,26.958
29709,1,36328,40462,3.252,5.500,17.886
29749,1,36335,40482,3.252,5.500,17.886
29789,1,36355,40494,3.228,6.200,20.014
29829,1,36343,40517,3.228,6.200,20.014
29869,1,36357,40530,3.228,6.200,20.014
29909,1,36357,40528,3.248,4.700,15.266
29949,1,36359,40546,3.248,4.700,15.266
29989,1,36366,40532,3.248,5.400,17.539
30029,1,36366,40555,3.248,5.400,17.539
30069,1,36373,40569,3.248,5.400,17.539
30109,1,36366,40536,3.252,5.700,18.536
30149,1,36301,40392,3.252,5.700,18.536
30189,1,36287,40336,3.240,5.100,16.524
30229,1,36294,40420,3.240,5.100,16.524
30269,1,36325,40475,3.240,5.100,16.524
30309,1,36343,40515,3.248,4.600,14.941
30349,1,36346,40537,3.248,4.600,14.941
30389,1,36339,40496,3.248,6.000,19.488
30429,1,36317,40461,3.248,6.000,19.488
30469,1,36328,40464,3.248,6.000,19.488
30509,1,36325,40495,3.224,5.200,16.765
30549,1,36342,40524,3.224,5.200,16.765
30589,1,36360,40543,3.248,4.900,15.915
30629,1,36360,40556,3.248,4.900,15.915
30669,1,36370,40567,3.248,4.900,15.915
30709,1,36357,40557,3.248,4.600,14.941
30749,1,36357,40570,3.248,4.600,14.941
30789,1,36377,40571,3.216,5.300,17.045
30829,1,36374,40590,3.216,5.300,17.045
30869,1,36361,40567,3.216,5.300,17.045
30909,1,36301,40419,3.236,4.800,15.533
30949,1,36253,40310,3.236,4.800,15.533
30990,1,36294,40377,3.248,4.900,15.915
31030,1,36310,40453,3.248,4.900,15.915
31070,1,36325,40504,3.248,4.900,15.915
31109,1,36344,40524,3.248,4.800,15.590
31149,1,36332,40509,3.248,4.800,15.590
31189,1,36320,40474,3.224,5.100,16.442
31230,1,36307,40465,3.224,5.100,16.442
31270,1,36329,40497,3.224,5.100,16.442
31310,1,36324,40517,3.244,4.700,15.247
31350,1,36339,40546,3.244,4.700,15.247
31389,1,36345,40541,3.252,7.800,25.366
31430,1,36345,40552,3.252,7.800,25.366
31470,1,36346,40550,3.252,7.800,25.366
31510,1,36352,40583,3.256,5.000,16.280
31550,1,36346,40567,3.256,5.000,16.280
31590,1,36346,40570,3.228,6.500,20.982
31630,1,36346,40567,3.228,6.500,20.982
31670,1,36302,40420,3.228,6.500,20.982
31710,1,36242,40283,3.248,4.700,15.266
31750,1,36260,40347,3.248,4.700,15.266
31790,1,36295,40420,3.232,6.700,21.654
31830,1,36315,40459,3.232,6.700,21.654
31870,1,36321,40466,3.232,6.700,21.654
31910,1,36319,40491,3.252,5.500,17.886
31950,1,36310,40482,3.252,5.500,17.886
31990,1,36306,40452,3.240,7.400,23.976
32030,1,36313,40469,3.240,7.400,23.976
32070,1,36325,40516,3.240,7.400,23.976
32110,1,36332,40537,3.248,4.500,14.616
32150,1,36345,40570,3.248,4.500,14.616
32190,1,36359,40563,3.228,5.900,19.045
32230,1,36352,40566,3.228,5.900,19.045
32270,1,36348,40574,3.228,5.900,19.045
32310,1,36346,40575,3.256,5.500,17.908
32350,1,36352,40584,3.256,5.500,17.908
32390,1,36348,40595,3.248,5.100,16.565
32430,1,36341,40566,3.248,5.100,16.565
32470,1,36293,40424,3.248,5.100,16.565
32510,1,36271,40388,3.252,5.100,16.585
32550,1,36302,40472,3.252,5.100,16.585
32590,1,36348,40533,3.248,5.200,16.890
32630,1,36336,40553,3.248,5.200,16.890
32670,1,36352,40581,3.248,5.200,16.890
32710,1,36357,40578,3.256,5.400,17.582
32750,1,36350,40572,3.256,5.400,17.582
32790,1,36349,40562,3.248,5.000,16.240
32830,1,36346,40575,3.248,5.000,16.240
32870,1,36350,40578,3.248,5.000,16.240
32910,1,36361,40590,3.252,5.200,16.910
32950,1,36359,40615,3.252,5.200,16.910
32990,1,36361,40611,3.220,5.100,16.422
33030,1,36374,40613,3.220,5.100,16.422
33070,1,36358,40616,3.220,5.100,16.422
33110,1,36364,40612,3.244,4.700,15.247
33150,1,36363,40626,3.244,4.700,15.247
33190,1,36363,40634,3.248,7.800,25.334
33230,1,36360,40605,3.248,7.800,25.334
33270,1,36295,40463,3.248,7.800,25.334
33310,1,36289,40414,3.252,5.200,16.910
33350,1,36292,40460,3.252,5.200,16.910
33390,1,36309,40504,3.232,5.000,16.160
33430,1,36323,40527,3.232,5.000,16.160
33470,1,36326,40561,3.232,5.000,16.160
33510,1,36331,40558,3.248,4.700,15.266
33550,1,36315,40536,3.248,4.700,15.266
33591,1,36316,40555,3.248,6.700,21.762
33631,1,36337,40557,3.248,6.700,21.762
33671,1,36343,40585,3.248,6.700,21.762
33711,1,36341,40607,3.256,5.500,17.908
33751,1,36347,40608,3.256,5.500,17.908
33790,1,36345,40628,3.244,5.400,17.518
33830,1,36352,40622,3.244,5.400,17.518
33870,1,36358,40639,3.244,5.400,17.518
33911,1,36361,40635,3.256,5.100,16.606
33951,1,36367,40651,3.256,5.100,16.606
33991,1,36358,40663,3.224,5.500,17.732
34031,1,36348,40600,3.224,5.500,17.732
34071,1,36290,40471,3.224,5.500,17.732
34111,1,36282,40449,3.252,5.000,16.260
34151,1,36304,40505,3.252,5.000,16.260
34191,1,36320,40566,3.248,8.700,28.258
34231,1,36326,40585,3.248,8.700,28.258
34271,1,36346,40601,3.248,8.700,28.258
34311,1,36335,40573,3.256,7.000,22.792
34351,1,36312,40546,3.256,7.000,22.792
34391,1,36323,40566,3.220,5.000,16.100
34431,1,36326,40575,3.220,5.000,16.100
34471,1,36328,40586,3.220,5.000,16.100
34511,1,36344,40609,3.240,4.900,15.876
34551,1,36347,40624,3.240,4.900,15.876
34591,1,36341,40642,3.248,8.400,27.283
34631,1,36358,40630,3.248,8.400,27.283
34671,1,36348,40636,3.248,8.400,27.283
34711,1,36349,40638,3.256,5.800,18.885
34751,1,36311,40545,3.256,5.800,18.885
34791,1,36266,40443,3.224,6.000,19.344
34831,1,36265,40461,3.224,6.000,19.344
34871,1,36291,40512,3.224,6.000,19.344
34911,1,36313,40570,3.248,4.800,15.590
34951,1,36329,40601,3.248,4.800,15.590
34991,1,36334,40617,3.252,5.200,16.910
35031,1,36319,40579,3.252,5.200,16.910
35071,1,36302,40543,3.252,5.200,16.910
35111,1,36317,40543,3.256,5.000,16.280
35151,1,36327,40582,3.256,5.000,16.280
35191,1,36323,40604,3.236,5.000,16.180
35231,1,36326,40616,3.236,5.000,16.180
35271,1,36334,40632,3.236,5.000,16.180
35311,1,36340,40620,3.252,4.800,15.610
35351,1,36344,40641,3.252,4.800,15.610
35391,1,36338,40635,3.248,6.300,20.462
35431,1,36303,40553,3.248,6.300,20.462
35471,1,36241,40438,3.248,6.300,20.462
35511,1,36255,40425,3.224,5.200,16.765
35551,1,36276,40476,3.224,5.200,16.765
35591,1,36300,40524,3.248,5.200,16.890
35631,1,36307,40563,3.248,5.200,16.890
35671,1,36299,40569,3.248,5.200,16.890
35711,1,36307,40545,3.248,4.600,14.941
35751,1,36296,40514,3.248,4.600,14.941
35791,1,36280,40520,3.248,5.500,17.864
35831,1,36283,40543,3.248,5.500,17.864
35871,1,36285,40563,3.248,5.500,17.864
35911,1,36311,40581,3.232,4.900,15.837
35951,1,36319,40598,3.232,4.900,15.837
35992,1,36312,40611,3.248,5.100,16.565
36032,1,36321,40619,3.248,5.100,16.565
36072,1,36313,40611,3.248,5.100,16.565
36111,1,36295,40541,3.248,4.600,14.941
36151,1,36231,40396,3.248,4.600,14.941
36191,1,36231,40395,3.220,5.300,17.066
36231,1,36241,40449,3.220,5.300,17.066
36271,1,36257,40488,3.220,5.300,17.066
36312,1,36283,40507,3.240,5.000,16.200
36352,1,36280,40518,3.240,5.000,16.200
36392,1,36281,40505,3.248,8.200,26.634
36432,1,36274,40492,3.248,8.200,26.634
36472,1,36269,40487,3.248,8.200,26.634
36511,1,36279,40505,3.252,5.200,16.910
36551,1,36283,40537,3.252,5.200,16.910
36592,1,36296,40553,3.228,5.200,16.786
36632,1,36298,40576,3.228,5.200,16.786
36672,1,36293,40580,3.228,5.200,16.786
36712,1,36304,40592,3.244,4.500,14.598
36752,1,36309,40592,3.244,4.500,14.598
36792,1,36313,40590,3.236,7.500,24.270
36832,1,36263,40497,3.236,7.500,24.270
36872,1,36222,40368,3.236,7.500,24.270
36912,1,36225,40406,3.252,5.100,16.585
36952,1,36252,40467,3.252,5.100,16.585
36992,1,36280,40491,3.236,7.300,23.623
37032,1,36274,40518,3.236,7.300,23.623
37072,1,36284,40529,3.236,7.300,23.623
37112,1,36269,40515,3.252,4.600,14.959
37152,1,36263,40491,3.252,4.600,14.959
37192,1,36269,40490,3.228,6.000,19.368
37232,1,36270,40509,3.228,6.000,19.368
37272,1,36276,40528,3.228,6.000,19.368
37312,1,36284,40547,3.260,5.200,16.952
37352,1,36280,40557,3.260,5.200,16.952
37392,1,36287,40546,3.252,5.100,16.585
37432,1,36285,40544,3.252,5.100,16.585
37472,1,36286,40558,3.252,5.100,16.585
37512,1,36280,40571,3.252,4.800,15.610
37552,1,36286,40545,3.252,4.800,15.610
37592,1,36217,40397,3.252,5.300,17.236
37632,1,36185,40328,3.252,5.300,17.236
37672,1,36208,40386,3.252,5.300,17.236
37712,1,36223,40446,3.252,4.900,15.935
37752,1,36252,40479,3.252,4.900,15.935
37792,1,36254,40488,3.252,5.000,16.260
37832,1,36260,40490,3.252,5.000,16.260
37872,1,36249,40462,3.252,5.000,16.260
37912,1,36233,40467,3.252,5.100,16.585
37952,1,36254,40471,3.252,5.100,16.585
37992,1,36256,40491,3.224,4.900,15.798
38032,1,36266,40510,3.224,4.900,15.798
38072,1,36258,40526,3.224,4.900,15.798
38112,1,36259,40532,3.244,5.200,16.869
38152,1,36262,40535,3.244,5.200,16.869
38192,1,36272,40547,3.248,5.100,16.565
38232,1,36264,40551,3.248,5.100,16.565
38272,1,36269,40563,3.248,5.100,16.565
38312,1,36283,40567,3.252,5.400,17.561
38352,1,36250,40511,3.252,5.400,17.561
38392,1,36191,40364,3.232,5.200,16.806
38432,1,36171,40352,3.232,5.200,16.806
38472,1,36207,40415,3.232,5.200,16.806
38512,1,36225,40458,3.248,4.800,15.590
38552,1,36224,40470,3.248,4.800,15.590
38592,1,36246,40486,3.252,6.900,22.439
38632,1,36229,40475,3.252,6.900,22.439
38672,1,36227,40455,3.252,6.900,22.439
38713,1,36218,40446,3.252,5.700,18.536
38753,1,36233,40486,3.252,5.700,18.536
38792,1,36249,40495,3.240,5.100,16.524
38833,1,36246,40527,3.240,5.100,16.524
38873,1,36244,40531,3.240,5.100,16.524
38912,1,36250,40542,3.252,4.600,14.959
38952,1,36261,40536,3.252,4.600,14.959
38993,1,36263,40553,3.224,5.800,18.699
39033,1,36262,40566,3.224,5.800,18.699
39073,1,36255,40561,3.224,5.800,18.699
39113,1,36264,40577,3.256,5.200,16.931
39153,1,36224,40471,3.256,5.200,16.931
39192,1,36191,40394,3.248,8.100,26.309
39233,1,36195,40408,3.248,8.100,26.309
39273,1,36205,40455,3.248,8.100,26.309
39313,1,36223,40505,3.248,4.500,14.616
39353,1,36257,40547,3.248,4.500,14.616
39393,1,36246,40530,3.220,5.200,16.744
39433,1,36229,40493,3.220,5.200,16.744
39473,1,36219,40470,3.220,5.200,16.744
39513,1,36216,40479,3.232,4.700,15.190
39553,1,36231,40501,3.232,4.700,15.190
39593,1,36260,40527,3.248,8.700,28.258
39633,1,36255,40545,3.248,8.700,28.258
39673,1,36252,40562,3.248,8.700,28.258
39713,1,36245,40558,3.256,6.400,20.838
39753,1,36257,40567,3.256,6.400,20.838
39793,1,36258,40556,3.220,5.100,16.422
39833,1,36269,40552,3.220,5.100,16.422
39873,1,36215,40457,3.220,5.100,16.422
39913,1,36168,40354,3.240,4.700,15.228
39953,1,36171,40369,3.240,4.700,15.228
39993,1,36189,40436,3.244,8.100,26.276
40033,1,36219,40480,3.244,8.100,26.276
40073,1,36230,40516,3.244,8.100,26.276
40113,1,36221,40518,3.256,5.600,18.234
40153,1,36203,40484,3.256,5.600,18.234
40193,1,36198,40438,3.232,6.400,20.685
40233,1,36213,40455,3.232,6.400,20.685
40273,1,36229,40495,3.232,6.400,20.685
40313,1,36235,40525,3.252,4.600,14.959
40353,1,36234,40547,3.252,4.600,14.959
40393,1,36249,40550,3.248,6.900,22.411
40433,1,36240,40554,3.248,6.900,22.411
40473,1,36236,40554,3.248,6.900,22.411
40513,1,36242,40572,3.216,5.000,16.080
40553,1,36230,40556,3.216,5.000,16.080
40593,1,36172,40400,3.240,5.400,17.496
40633,1,36135,40302,3.240,5.400,17.496
40673,1,36154,40353,3.240,5.400,17.496
40713,1,36172,40413,3.248,4.700,15.266
40753,1,36183,40429,3.248,4.700,15.266
40793,1,36196,40462,3.252,6.100,19.837
40833,1,36198,40464,3.252,6.100,19.837
40873,1,36187,40432,3.252,6.100,19.837
40913,1,36191,40430,3.228,4.800,15.494
40953,1,36183,40440,3.228,4.800,15.494
40993,1,36195,40479,3.248,5.000,16.240
41033,1,36214,40492,3.248,5.000,16.240
41073,1,36221,40497,3.248,5.000,16.240
41114,1,36230,40515,3.252,5.000,16.260
41154,1,36230,40529,3.252,5.000,16.260
41193,1,36215,40541,3.220,5.000,16.100
41233,1,36237,40532,3.220,5.000,16.100
41273,1,36229,40528,3.220,5.000,16.100
41313,1,36169,40391,3.236,5.000,16.180
41353,1,36138,40305,3.236,5.000,16.180
41394,1,36140,40367,3.248,5.200,16.890
41434,1,36172,40413,3.248,5.200,16.890
41474,1,36189,40442,3.248,5.200,16.890
41514,1,36208,40473,3.252,5.100,16.585
41554,1,36218,40482,3.252,5.100,16.585
41593,1,36191,40477,3.220,5.300,17.066
41633,1,36209,40478,3.220,5.300,17.066
41673,1,36221,40487,3.220,5.300,17.066
41714,1,36224,40507,3.244,4.800,15.571
41754,1,36223,40533,3.244,4.800,15.571
41794,1,36226,40545,3.244,8.200,26.601
41834,1,36230,40547,3.244,8.200,26.601
41874,1,36237,40552,3.244,8.200,26.601
41914,1,36242,40564,3.252,5.500,17.886
41954,1,36249,40574,3.252,5.500,17.886
41994,1,36245,40583,3.232,5.400,17.453
42034,1,36261,40576,3.232,5.400,17.453
42074,1,36206,40466,3.232,5.400,17.453
42114,1,36163,40396,3.248,4.700,15.266
42154,1,36174,40420,3.248,4.700,15.266
42194,1,36205,40457,3.232,6.800,21.978
42234,1,36206,40473,3.232,6.800,21.978
42274,1,36203,40488,3.232,6.800,21.978
42314,1,36207,40496,3.256,5.600,18.234
42354,1,36203,40487,3.256,5.600,18.234
42394,1,36212,40478,3.240,7.100,23.004
42434,1,36215,40475,3.240,7.100,23.004
42474,1,36217,40500,3.240,7.100,23.004
42514,1,36214,40512,3.252,5.300,17.236
42554,1,36212,40511,3.252,5.300,17.236
42594,1,36212,40518,3.228,6.300,20.336
42634,1,36215,40533,3.228,6.300,20.336
42674,1,36216,40512,3.228,6.300,20.336
42714,1,36220,40531,3.252,5.300,17.236
42754,1,36226,40534,3.252,5.300,17.236
42794,1,36217,40533,3.248,5.000,16.240
42834,1,36225,40531,3.248,5.000,16.240
42874,1,36178,40441,3.248,5.000,16.240
42914,1,36126,40332,3.252,5.000,16.260
42954,1,36128,40341,3.252,5.000,16.260
42994,1,36147,40389,3.252,5.000,16.260
43034,1,36169,40428,3.252,5.000,16.260
43074,1,36173,40440,3.252,5.000,16.260
43114,1,36182,40449,3.236,5.000,16.180
43154,1,36166,40436,3.236,5.000,16.180
43194,1,36162,40420,3.252,5.000,16.260
43234,1,36170,40438,3.252,5.000,16.260
43274,1,36185,40441,3.252,5.000,16.260
43314,1,36180,40469,3.260,6.500,21.190
43354,1,36189,40481,3.260,6.500,21.190
43394,1,36189,40496,3.220,5.200,16.744
43434,1,36200,40498,3.220,5.200,16.744
43474,1,36194,40493,3.220,5.200,16.744
43514,1,36199,40499,3.244,4.800,15.571
43554,1,36195,40517,3.244,4.800,15.571
43594,1,36200,40525,3.252,5.300,17.236
43634,1,36206,40517,3.252,5.300,17.236
43674,1,36204,40535,3.252,5.300,17.236
43714,1,36164,40430,3.256,5.800,18.885
43754,1,36114,40333,3.256,5.800,18.885
43794,1,36123,40364,3.228,5.100,16.463
43834,1,36139,40404,3.228,5.100,16.463
43874,1,36160,40446,3.228,5.100,16.463
43915,1,36169,40464,3.248,4.400,14.291
43955,1,36167,40469,3.248,4.400,14.291
43994,1,36168,40439,3.240,7.200,23.328
44034,1,36163,40426,3.240,7.200,23.328
44074,1,36170,40445,3.240,7.200,23.328
44115,1,36173,40459,3.252,5.400,17.561
44155,1,36187,40496,3.252,5.400,17.561
44195,1,36194,40514,3.236,7.000,22.652
44235,1,36206,40515,3.236,7.000,22.652
44275,1,36191,40511,3.236,7.000,22.652
44315,1,36198,40520,3.248,4.800,15.590
44355,1,36197,40531,3.248,4.800,15.590
44395,1,36194,40539,3.228,6.400,20.659
44435,1,36205,40542,3.228,6.400,20.659
44475,1,36204,40533,3.228,6.400,20.659
44515,1,36162,40450,3.224,5.100,16.442
44555,1,36132,40372,3.224,5.100,16.442
44595,1,36140,40387,3.244,8.000,25.952
44635,1,36171,40434,3.244,8.000,25.952
44675,1,36187,40489,3.244,8.000,25.952
44715,1,36205,40517,3.248,4.800,15.590
44755,1,36191,40506,3.248,4.800,15.590
44795,1,36182,40478,3.220,5.200,16.744
44835,1,36161,40461,3.220,5.200,16.744
44875,1,36172,40467,3.220,5.200,16.744
44915,1,36184,40484,3.232,5.000,16.160
44955,1,36185,40514,3.232,5.000,16.160
44995,1,36178,40534,3.248,8.500,27.608
45035,1,36205,40529,3.248,8.500,27.608
45075,1,36197,40532,3.248,8.500,27.608
45115,1,36202,40537,3.252,4.900,15.935
45155,1,36206,40549,3.252,4.900,15.935
45195,1,36201,40551,3.252,5.100,16.585
45235,1,36176,40460,3.252,5.100,16.585
45275,1,36117,40340,3.252,5.100,16.585
45315,1,36129,40374,3.248,4.500,14.616
45355,1,36152,40427,3.248,4.500,14.616
45395,1,36168,40468,3.252,5.300,17.236
45435,1,36187,40491,3.252,5.300,17.236
45475,1,36179,40492,3.252,5.300,17.236
45515,1,36173,40470,3.252,5.000,16.260
45555,1,36157,40446,3.252,5.000,16.260
45595,1,36160,40458,3.228,4.900,15.817
45635,1,36179,40483,3.228,4.900,15.817
45675,1,36187,40507,3.228,4.900,15.817
45715,1,36193,40526,3.244,4.600,14.922
45755,1,36195,40549,3.244,4.600,14.922
45795,1,36188,40549,3.248,7.600,24.685
45835,1,36205,40550,3.248,7.600,24.685
45875,1,36206,40547,3.248,7.600,24.685
45915,1,36211,40551,3.252,5.400,17.561
45955,1,36179,40471,3.252,5.400,17.561
45995,1,36116,40359,3.232,5.400,17.453
46035,1,36111,40349,3.232,5.400,17.453
46075,1,36146,40402,3.232,5.400,17.453
46115,1,36159,40440,3.252,4.700,15.284
46155,1,36166,40458,3.252,4.700,15.284
46195,1,36168,40489,3.252,6.700,21.788
46235,1,36169,40476,3.252,6.700,21.788
46275,1,36157,40450,3.252,6.700,21.788
46316,1,36157,40450,3.260,5.700,18.582
46356,1,36158,40467,3.260,5.700,18.582
46395,1,36166,40490,3.240,5.300,17.172
46435,1,36179,40508,3.240,5.300,17.172
46475,1,36189,40517,3.240,5.300,17.172
46516,1,36188,40538,3.256,5.100,16.606
46556,1,36194,40531,3.256,5.100,16.606
46596,1,36198,40547,3.228,5.900,19.045
46636,1,36190,40546,3.228,5.900,19.045
46676,1,36184,40514,3.228,5.900,19.045
46716,1,36124,40403,3.256,5.200,16.931
46756,1,36110,40343,3.256,5.200,16.931
46796,1,36123,40363,3.244,8.100,26.276
46836,1,36146,40420,3.244,8.100,26.276
46876,1,36158,40451,3.244,8.100,26.276
46916,1,36159,40466,3.248,4.700,15.266
46956,1,36172,40471,3.248,4.700,15.266
46996,1,36160,40437,3.220,5.400,17.388
47036,1,36154,40432,3.220,5.400,17.388
47076,1,36150,40448,3.220,5.400,17.388
47116,1,36161,40473,3.228,5.100,16.463
47156,1,36179,40496,3.228,5.100,16.463
47196,1,36171,40510,3.248,8.700,28.258
47236,1,36180,40519,3.248,8.700,28.258
47276,1,36180,40516,3.248,8.700,28.258
47316,1,36173,40520,3.252,4.800,15.610
47356,1,36182,40532,3.252,4.800,15.610
47396,1,36196,40534,3.252,5.200,16.910
47436,1,36185,40524,3.252,5.200,16.910
47476,1,36131,40405,3.252,5.200,16.910
47516,1,36098,40341,3.236,4.600,14.886
47556,1,36106,40365,3.236,4.600,14.886
47596,1,36128,40411,3.252,5.100,16.585
47636,1,36154,40453,3.252,5.100,16.585
47676,1,36153,40465,3.252,5.100,16.585
47716,1,36160,40471,3.256,6.300,20.513
47756,1,36145,40459,3.256,6.300,20.513
47796,1,36132,40454,3.252,5.300,17.236
47836,1,36147,40444,3.252,5.300,17.236
47876,1,36158,40465,3.252,5.300,17.236
47916,1,36168,40492,3.244,4.900,15.896
47956,1,36164,40505,3.244,4.900,15.896
47996,1,36164,40507,3.248,5.300,17.214
48036,1,36173,40506,3.248,5.300,17.214
48076,1,36166,40515,3.248,5.300,17.214
48116,1,36168,40525,3.256,5.800,18.885
48156,1,36166,40529,3.256,5.800,18.885
48196,1,36167,40533,3.228,4.800,15.494
48236,1,36160,40479,3.228,4.800,15.494
48276,1,36108,40358,3.228,4.800,15.494
48316,1,36096,40329,3.248,4.700,15.266
48356,1,36112,40383,3.248,4.700,15.266
48397,1,36136,40432,3.252,7.500,24.390
48437,1,36152,40468,3.252,7.500,24.390
48477,1,36155,40477,3.252,7.500,24.390
48516,1,36142,40467,3.256,5.000,16.280
48556,1,36132,40424,3.256,5.000,16.280
48597,1,36134,40418,3.232,4.800,15.514
48637,1,36142,40459,3.232,4.800,15.514
48677,1,36147,40474,3.232,4.800,15.514
48717,1,36149,40483,3.248,4.600,14.941
48757,1,36161,40499,3.248,4.600,14.941
48797,1,36158,40509,3.232,6.800,21.978
48837,1,36157,40509,3.232,6.800,21.978
