18281,1,0,1,0.500,119756,133803,3.284,4.800,15.763
18321,1,0,1,0.500,119592,133457,3.284,4.800,15.763
18360,1,0,1,0.500,119417,133082,3.284,4.800,15.763
18401,1,0,1,0.500,119404,133074,3.284,4.800,15.763
18441,1,0,1,0.500,119583,133488,3.284,4.800,15.763
18481,1,0,1,0.500,119766,133882,3.284,4.700,15.435
18521,1,0,1,0.500,119827,134047,3.284,4.700,15.435
18561,1,0,1,0.500,119898,134223,3.284,4.700,15.435
18601,1,0,1,0.500,119974,134386,3.284,4.700,15.435
18641,1,0,1,0.500,120008,134476,3.284,4.700,15.435
18681,1,0,1,0.500,119741,133829,3.284,4.700,15.435
18721,1,0,1,0.500,119347,132894,3.284,4.700,15.435
18761,1,0,1,0.500,119328,132846,3.284,4.700,15.435
18801,1,0,1,0.500,119536,133326,3.284,4.600,15.106
18841,1,0,1,0.500,119685,133711,3.284,4.600,15.106
18881,1,0,1,0.500,119759,133903,3.284,4.600,15.106
18921,1,0,1,0.500,119756,133916,3.284,4.600,15.106
18961,1,0,1,0.500,119774,133991,3.284,4.600,15.106
19001,1,0,1,0.500,119846,134177,3.288,4.500,14.796
19041,1,0,1,0.500,119935,134359,3.288,4.500,14.796
19081,1,0,1,0.500,120027,134586,3.284,4.400,14.450
19121,1,0,1,0.500,120089,134734,3.284,4.400,14.450
19161,1,0,1,0.500,120152,134860,3.284,4.400,14.450
19201,1,0,1,0.500,120294,135173,3.280,4.600,15.088
19241,1,0,1,0.500,120404,135416,3.280,4.600,15.088
19281,1,0,1,0.500,120549,135757,3.284,4.600,15.106
19321,1,0,1,0.500,120703,136080,3.284,4.600,15.106
19361,1,0,1,0.500,120738,136074,3.284,4.600,15.106
19401,1,0,1,0.500,120345,135090,3.284,4.700,15.435
19441,1,0,1,0.500,120158,134573,3.284,4.700,15.435
19481,1,0,1,0.500,120276,134767,3.284,4.800,15.763
19521,1,0,1,0.500,120248,134725,3.284,4.800,15.763
19561,1,0,1,0.500,120223,134721,3.284,4.800,15.763
19601,1,0,1,0.500,120347,135021,3.284,4.400,14.450
19641,1,0,1,0.500,120364,135076,3.284,4.400,14.450
19681,1,0,1,0.500,120126,134552,3.284,4.400,14.450
19721,1,0,1,0.500,119804,133841,3.284,4.400,14.450
19761,1,0,1,0.500,119505,133165,3.284,4.400,14.450
19801,1,0,1,0.500,119068,132207,3.284,4.800,15.763
19841,1,0,1,0.500,118523,130990,3.284,4.800,15.763
19881,1,0,1,0.500,117850,129489,3.284,4.400,14.450
19921,1,0,1,0.500,117000,127629,3.284,4.400,14.450
19961,1,0,1,0.500,116548,126661,3.284,4.400,14.450
20001,1,0,1,0.500,116435,126415,3.284,4.700,15.435
20041,1,0,1,0.500,116352,126229,3.284,4.700,15.435
20081,1,0,1,0.500,116035,125585,3.284,4.900,16.092
20121,1,0,1,0.500,115915,125398,3.284,4.900,16.092
20161,1,0,1,0.500,116211,126078,3.284,4.900,16.092
20201,1,0,1,0.500,116551,126849,3.284,5.000,16.420
20241,1,0,1,0.500,116801,127414,3.284,5.000,16.420
20282,1,0,1,0.500,117046,127981,3.288,4.800,15.782
20322,1,0,1,0.500,117147,128130,3.288,4.800,15.782
20361,1,0,1,0.500,117119,128070,3.288,4.800,15.782
20402,1,0,1,0.500,117215,128307,3.284,4.700,15.435
20442,1,0,1,0.500,117600,129185,3.284,4.700,15.435
20482,1,0,1,0.500,117965,129978,3.284,4.600,15.106
20522,1,0,1,0.500,118233,130611,3.284,4.600,15.106
20562,1,0,1,0.500,118434,131084,3.284,4.600,15.106
20602,1,0,1,0.500,118598,131480,3.284,4.800,15.763
20642,1,0,1,0.500,118660,131606,3.284,4.800,15.763
20682,1,0,1,0.500,118816,131983,3.284,4.800,15.763
20722,1,0,1,0.500,118798,131916,3.284,4.800,15.763
20762,1,0,1,0.500,118501,131172,3.284,4.800,15.763
20802,1,0,1,0.500,118460,131058,3.284,4.700,15.435
20842,1,0,1,0.500,118726,131622,3.284,4.700,15.435
20882,1,0,1,0.500,119006,132271,3.284,4.800,15.763
20922,1,0,1,0.500,119185,132632,3.284,4.800,15.763
20962,1,0,1,0.500,119281,132862,3.284,4.800,15.763
21002,1,0,1,0.500,119363,133057,3.284,4.600,15.106
21042,1,0,1,0.500,119416,133138,3.284,4.600,15.106
21082,1,0,1,0.500,119452,133196,3.284,4.700,15.435
21122,1,0,1,0.500,119524,133353,3.284,4.700,15.435
21162,1,0,1,0.500,119669,133714,3.284,4.700,15.435
21202,1,0,1,0.500,119773,133969,3.288,4.700,15.454
21242,1,0,1,0.500,119752,133889,3.288,4.700,15.454
21282,1,0,1,0.500,119679,133736,3.284,4.800,15.763
21322,1,0,1,0.500,119702,133816,3.284,4.800,15.763
21362,1,0,1,0.500,119749,133918,3.284,4.800,15.763
21402,1,0,1,0.500,119513,133378,3.284,4.900,16.092
21442,1,0,1,0.500,118980,132131,3.284,4.900,16.092
21482,1,0,1,0.500,118716,131485,3.284,4.800,15.763
21522,1,0,1,0.500,118700,131445,3.284,4.800,15.763
21562,1,0,1,0.500,118781,131642,3.284,4.800,15.763
21602,1,0,1,0.500,118923,131940,3.284,4.400,14.450
21642,1,0,1,0.500,119107,132356,3.284,4.400,14.450
21682,1,0,1,0.500,119242,132662,3.284,4.600,15.106
21722,1,0,1,0.500,119360,132931,3.284,4.600,15.106
21762,1,0,1,0.500,119422,133077,3.284,4.600,15.106
21802,1,0,1,0.500,119458,133181,3.288,4.800,15.782
21842,1,0,1,0.500,119610,133497,3.288,4.800,15.782
21882,1,0,1,0.500,119726,133793,3.284,4.500,14.778
21922,1,0,1,0.500,119861,134082,3.284,4.500,14.778
21962,1,0,1,0.500,119936,134269,3.284,4.500,14.778
22002,1,0,1,0.500,120008,134421,3.284,4.700,15.435
22042,1,0,1,0.500,120088,134631,3.284,4.700,15.435
22083,1,0,1,0.500,120137,134726,3.284,4.900,16.092
22122,1,0,1,0.500,119774,133819,3.284,4.900,16.092
22162,1,0,1,0.500,119335,132832,3.284,4.900,16.092
22203,1,0,1,0.500,119323,132808,3.284,4.700,15.435
22242,1,0,1,0.500,119505,133202,3.284,4.700,15.435
22283,1,0,1,0.500,119632,133475,3.284,4.700,15.435
22323,1,0,1,0.500,119768,133860,3.284,4.700,15.435
22363,1,0,1,0.500,119955,134252,3.284,4.700,15.435
22403,1,0,1,0.500,119946,134219,3.284,4.700,15.435
22443,1,0,1,0.500,119884,134066,3.284,4.700,15.435
22483,1,0,1,0.500,119920,134192,3.284,4.700,15.435
22523,1,0,1,0.500,120024,134441,3.284,4.700,15.435
22563,1,0,1,0.500,120149,134743,3.284,4.700,15.435
22603,1,0,1,0.500,120245,134974,3.284,4.800,15.763
22643,1,0,1,0.500,120314,135139,3.284,4.800,15.763
22683,1,0,1,0.500,120360,135251,3.284,4.900,16.092
22723,1,0,1,0.500,120392,135332,3.284,4.900,16.092
22763,1,0,1,0.500,120232,134955,3.284,4.900,16.092
22803,1,0,1,0.500,119776,133856,3.284,4.800,15.763
22843,1,0,1,0.500,119495,133174,3.284,4.800,15.763
22883,1,0,1,0.500,119457,133109,3.284,4.500,14.778
22923,1,0,1,0.500,119561,133396,3.284,4.500,14.778
22963,1,0,1,0.500,119777,133899,3.284,4.500,14.778
23003,1,0,1,0.500,120007,134452,3.284,4.700,15.435
23043,1,0,1,0.500,120089,134610,3.284,4.700,15.435
23083,1,0,1,0.500,120017,134460,3.284,4.800,15.763
23123,1,0,1,0.500,120026,134467,3.284,4.800,15.763
23163,1,0,1,0.500,120073,134557,3.284,4.800,15.763
23203,1,0,1,0.500,120086,134583,3.284,4.700,15.435
23243,1,0,1,0.500,120076,134577,3.284,4.700,15.435
23283,1,0,1,0.500,120112,134659,3.284,4.800,15.763
23323,1,0,1,0.500,120188,134872,3.284,4.800,15.763
23363,1,0,1,0.500,120260,135044,3.284,4.800,15.763
23403,1,0,1,0.500,120204,134931,3.284,4.800,15.763
23443,1,0,1,0.500,119806,133963,3.284,4.800,15.763
23483,1,0,1,0.500,119331,132846,3.284,4.800,15.763
23523,1,0,1,0.500,119206,132556,3.284,4.800,15.763
23563,1,0,1,0.500,119317,132806,3.284,4.800,15.763
23603,1,0,1,0.500,119434,133123,3.284,4.600,15.106
23643,1,0,1,0.500,119646,133663,3.284,4.600,15.106
23683,1,0,1,0.500,119808,134046,3.284,5.000,16.420
23723,1,0,1,0.500,119858,134150,3.284,5.000,16.420
23763,1,0,1,0.500,119852,134108,3.284,5.000,16.420
23803,1,0,1,0.500,119851,134119,3.280,4.600,15.088
23843,1,0,1,0.500,119932,134306,3.280,4.600,15.088
23884,1,0,1,0.500,120036,134549,3.284,4.700,15.435
23923,1,0,1,0.500,120118,134764,3.284,4.700,15.435
23963,1,0,1,0.500,120164,134908,3.284,4.700,15.435
24004,1,0,1,0.500,120158,134941,3.280,4.900,16.072
24043,1,0,1,0.500,120212,135043,3.280,4.900,16.072
24084,1,0,1,0.500,120050,134643,3.280,5.000,16.400
24124,1,0,1,0.500,119552,133426,3.280,5.000,16.400
24163,1,0,1,0.500,119292,132827,3.280,5.000,16.400
24204,1,0,1,0.500,119330,132915,3.284,4.900,16.092
24244,1,0,1,0.500,119397,133070,3.284,4.900,16.092
24284,1,0,1,0.500,119438,133180,3.284,4.800,15.763
24324,1,0,1,0.500,119433,133175,3.284,4.800,15.763
24364,1,0,1,0.500,119366,133020,3.284,4.800,15.763
24404,1,0,1,0.500,119360,133011,3.284,4.600,15.106
24444,1,0,1,0.500,119402,133111,3.284,4.600,15.106
24484,1,0,1,0.500,119536,133443,3.284,4.900,16.092
24524,1,0,1,0.500,119688,133801,3.284,4.900,16.092
24564,1,0,1,0.500,119747,133930,3.284,4.900,16.092
24604,1,0,1,0.500,119715,133858,3.284,4.900,16.092
24644,1,0,1,0.500,119676,133769,3.284,4.900,16.092
24684,1,0,1,0.500,119609,133660,3.284,5.000,16.420
24724,1,0,1,0.500,119511,133437,3.284,5.000,16.420
24764,1,0,1,0.500,118947,132139,3.284,5.000,16.420
24804,1,0,1,0.500,118182,130419,3.284,4.500,14.778
24844,1,0,1,0.500,117951,129894,3.284,4.500,14.778
24884,1,0,1,0.500,117868,129725,3.284,4.800,15.763
24924,1,0,1,0.500,117720,129404,3.284,4.800,15.763
24964,1,0,1,0.500,117711,129430,3.284,4.800,15.763
25004,1,0,1,0.500,117762,129561,3.288,5.300,17.426
25044,1,0,1,0.500,117764,129551,3.288,5.300,17.426
25084,1,0,1,0.500,117732,129486,3.284,5.000,16.420
25124,1,0,1,0.500,117823,129710,3.284,5.000,16.420
25164,1,0,1,0.500,117905,129894,3.284,5.000,16.420
25204,1,0,1,0.500,117950,130031,3.280,4.100,13.448
25244,1,0,1,0.500,118167,130527,3.280,4.100,13.448
25284,1,0,1,0.500,118356,130968,3.288,5.000,16.440
25324,1,0,1,0.500,118550,131399,3.288,5.000,16.440
25364,1,0,1,0.500,118717,131767,3.288,5.000,16.440
25404,1,0,1,0.500,118772,131918,3.284,4.800,15.763
25444,1,0,1,0.500,118480,131216,3.284,4.800,15.763
25484,1,0,1,0.500,118138,130369,3.276,4.900,16.052
25524,1,0,1,0.500,118002,130081,3.276,4.900,16.052
25564,1,0,1,0.500,118028,130154,3.276,4.900,16.052
25604,1,0,1,0.500,118299,130799,3.284,4.200,13.793
25644,1,0,1,0.500,118576,131453,3.284,4.200,13.793
25684,1,0,1,0.500,118719,131770,3.284,6.400,21.018
25724,1,0,1,0.500,118792,131923,3.284,6.400,21.018
25764,1,0,1,0.500,118847,132004,3.284,6.400,21.018
25804,1,0,1,0.500,118938,132201,3.284,4.900,16.092
25844,1,0,1,0.500,119068,132519,3.284,4.900,16.092
25885,1,0,1,0.500,119188,132796,3.280,4.900,16.072
25924,1,0,1,0.500,119343,133091,3.280,4.900,16.072
25964,1,0,1,0.500,119478,133405,3.280,4.900,16.072
26005,1,0,1,0.500,119573,133646,3.288,5.000,16.440
26045,1,0,1,0.500,119734,134025,3.288,5.000,16.440
26085,1,0,1,0.500,119834,134220,3.240,5.100,16.524
26125,1,0,1,0.500,119455,133326,3.240,5.100,16.524
26165,1,0,1,0.500,119021,132285,3.240,5.100,16.524
26205,1,0,1,0.500,119001,132189,3.284,4.900,16.092
26245,1,0,1,0.500,119081,132352,3.284,4.900,16.092
26285,1,0,1,0.500,119172,132573,3.284,15.900,52.216
26325,1,0,1,0.500,119287,132828,3.284,15.900,52.216
26365,1,0,1,0.500,119299,132846,3.284,15.900,52.216
26405,1,0,1,0.500,119267,132762,3.284,4.600,15.106
26445,1,0,1,0.500,119269,132778,3.284,4.600,15.106
26485,1,0,1,0.500,119292,132793,3.244,5.200,16.869
26525,1,0,1,0.500,119351,132984,3.244,5.200,16.869
26565,1,0,1,0.500,119476,133318,3.244,5.200,16.869
26605,1,0,1,0.500,119579,133561,3.268,4.700,15.360
26645,1,0,1,0.500,119646,133708,3.268,4.700,15.360
26685,1,0,1,0.500,119680,133803,3.284,15.700,51.559
26725,1,0,1,0.500,119721,133941,3.284,15.700,51.559
26765,1,0,1,0.500,119785,134085,3.284,15.700,51.559
26805,1,0,1,0.500,119611,133613,3.284,8.200,26.929
26845,1,0,1,0.500,119120,132446,3.284,8.200,26.929
26885,1,0,1,0.500,118874,131857,3.248,5.200,16.890
26925,1,0,1,0.500,118941,131972,3.248,5.200,16.890
26965,1,0,1,0.500,119093,132301,3.248,5.200,16.890
27005,1,0,1,0.500,119200,132554,3.276,4.500,14.742
27045,1,0,1,0.500,119322,132847,3.276,4.500,14.742
27085,1,0,1,0.500,119441,133099,3.288,5.000,16.440
27125,1,0,1,0.500,119473,133223,3.288,5.000,16.440
27165,1,0,1,0.500,119563,133416,3.288,5.000,16.440
27205,1,0,1,0.500,119681,133671,3.284,4.900,16.092
27245,1,0,1,0.500,119776,133899,3.284,4.900,16.092
27285,1,0,1,0.500,119866,134114,3.284,5.000,16.420
27325,1,0,1,0.500,119917,134235,3.284,5.000,16.420
27365,1,0,1,0.500,119992,134419,3.284,5.000,16.420
27405,1,0,1,0.500,120127,134776,3.280,3.900,12.792
27445,1,0,1,0.500,120292,135182,3.280,3.900,12.792
27485,1,0,1,0.500,120479,135577,3.284,4.900,16.092
27525,1,0,1,0.500,120339,135219,3.284,4.900,16.092
27565,1,0,1,0.500,119746,133790,3.284,4.900,16.092
27605,1,0,1,0.500,119325,132801,3.284,4.900,16.092
27645,1,0,1,0.500,119264,132623,3.284,4.900,16.092
27685,1,0,1,0.500,119235,132564,3.264,4.900,15.994
27725,1,0,1,0.500,119205,132466,3.264,4.900,15.994
27765,1,0,1,0.500,119198,132424,3.264,4.900,15.994
27805,1,0,1,0.500,119122,132258,3.280,4.500,14.760
27845,1,0,1,0.500,119065,132134,3.280,4.500,14.760
27886,1,0,1,0.500,119098,132249,3.280,9.300,30.504
27925,1,0,1,0.500,119285,132663,3.280,9.300,30.504
27965,1,0,1,0.500,119566,133327,3.280,9.300,30.504
28006,1,0,1,0.500,119806,133906,3.284,5.000,16.420
28046,1,0,1,0.500,119972,134304,3.284,5.000,16.420
28086,1,0,1,0.500,120044,134472,3.268,5.000,16.340
28126,1,0,1,0.500,120102,134642,3.268,5.000,16.340
28166,1,0,1,0.500,120177,134826,3.268,5.000,16.340
28206,1,0,1,0.500,120269,135041,3.284,4.100,13.464
28246,1,0,1,0.500,120273,135041,3.284,4.100,13.464
28286,1,0,1,0.500,119903,134175,3.252,7.600,24.715
28326,1,0,1,0.500,119412,132988,3.252,7.600,24.715
28366,1,0,1,0.500,119429,133032,3.252,7.600,24.715
28406,1,0,1,0.500,119616,133471,3.284,5.400,17.734
28446,1,0,1,0.500,119766,133840,3.284,5.400,17.734
28486,1,0,1,0.500,119722,133694,3.276,13.800,45.209
28526,1,0,1,0.500,119485,133207,3.276,13.800,45.209
28566,1,0,1,0.500,119287,132748,3.276,13.800,45.209
28606,1,0,1,0.500,119031,132141,3.288,4.100,13.481
28646,1,0,1,0.500,118838,131740,3.288,4.100,13.481
28686,1,0,1,0.500,118966,132109,3.256,7.400,24.094
28726,1,0,1,0.500,119238,132720,3.256,7.400,24.094
28766,1,0,1,0.500,119519,133348,3.256,7.400,24.094
28806,1,0,1,0.500,119708,133747,3.288,5.000,16.440
28846,1,0,1,0.500,119671,133629,3.288,5.000,16.440
28886,1,0,1,0.500,119616,133456,3.276,12.600,41.278
28926,1,0,1,0.500,119503,133194,3.276,12.600,41.278
28967,1,0,1,0.500,119245,132586,3.280,14.700,48.216
29006,1,0,1,0.500,118617,131083,3.280,14.700,48.216
29046,1,0,1,0.500,118054,129783,3.280,14.700,48.216
29086,1,0,1,0.500,117992,129671,3.256,8.000,26.048
29126,1,0,1,0.500,118130,129978,3.256,8.000,26.048
29167,1,0,1,0.500,118283,130363,3.248,5.400,17.539
29206,1,0,1,0.500,118543,130954,3.248,5.400,17.539
29246,1,0,1,0.500,118762,131422,3.248,5.400,17.539
29286,1,0,1,0.500,118673,131218,3.276,12.100,39.640
29326,1,0,1,0.500,118670,131231,3.276,12.100,39.640
29367,1,0,1,0.500,118752,131414,3.284,15.400,50.574
29406,1,0,1,0.500,118743,131383,3.284,15.400,50.574
29446,1,0,1,0.500,118691,131292,3.284,15.400,50.574
29486,1,0,1,0.500,118669,131200,3.260,8.400,27.384
29526,1,0,1,0.500,118552,130930,3.260,8.400,27.384
29567,1,0,1,0.500,118517,130840,3.244,5.100,16.544
29606,1,0,1,0.500,118469,130735,3.244,5.100,16.544
29646,1,0,1,0.500,118561,130950,3.244,5.100,16.544
29686,1,0,1,0.500,118461,130724,3.268,11.500,37.582
29727,1,0,1,0.500,118116,129913,3.268,11.500,37.582
29767,1,0,1,0.500,117979,129605,3.284,15.900,52.216
29806,1,0,1,0.500,118056,129805,3.284,15.900,52.216
29847,1,0,1,0.500,118148,130023,3.284,15.900,52.216
29886,1,0,1,0.500,118241,130213,3.264,8.800,28.723
29927,1,0,1,0.500,118240,130219,3.264,8.800,28.723
29967,1,0,1,0.500,118177,130068,3.244,5.000,16.220
30006,1,0,1,0.500,118129,129985,3.244,5.000,16.220
30047,1,0,1,0.500,118161,130018,3.244,5.000,16.220
30086,1,0,1,0.500,118277,130304,3.268,11.100,36.275
30127,1,0,1,0.500,118554,130964,3.268,11.100,36.275
30167,1,0,1,0.500,118833,131572,3.284,16.900,55.500
30206,1,0,1,0.500,118990,131943,3.284,16.900,55.500
30247,1,0,1,0.500,119031,132046,3.284,16.900,55.500
30287,1,0,1,0.500,118991,131929,3.264,9.600,31.334
30327,1,0,1,0.500,118942,131820,3.264,9.600,31.334
30367,1,0,1,0.500,118861,131646,3.240,5.300,17.172
30407,1,0,1,0.500,118571,130937,3.240,5.300,17.172
30447,1,0,1,0.500,118166,129974,3.240,5.300,17.172
30487,1,0,1,0.500,118064,129754,3.264,10.300,33.619
30527,1,0,1,0.500,118166,129997,3.264,10.300,33.619
30567,1,0,1,0.500,118387,130499,3.288,16.900,55.567
30607,1,0,1,0.500,118487,130741,3.288,16.900,55.567
30647,1,0,1,0.500,118491,130723,3.288,16.900,55.567
30687,1,0,1,0.500,118425,130560,3.264,11.000,35.904
30727,1,0,1,0.500,118382,130464,3.264,11.000,35.904
30767,1,0,1,0.500,118340,130380,3.240,5.300,17.172
30807,1,0,1,0.500,118429,130583,3.240,5.300,17.172
30847,1,0,1,0.500,118524,130773,3.240,5.300,17.172
30887,1,0,1,0.500,118502,130751,3.260,9.900,32.274
30927,1,0,1,0.500,118508,130739,3.260,9.900,32.274
30967,1,0,1,0.500,118589,130941,3.284,16.900,55.500
31007,1,0,1,0.500,118659,131103,3.284,16.900,55.500
31047,1,0,1,0.500,118689,131154,3.284,16.900,55.500
31087,1,0,1,0.500,118761,131328,3.272,12.100,39.591
31127,1,0,1,0.500,118427,130524,3.272,12.100,39.591
31167,1,0,1,0.500,117866,129250,3.244,5.100,16.544
31207,1,0,1,0.500,117753,128988,3.244,5.100,16.544
31247,1,0,1,0.500,117972,129479,3.244,5.100,16.544
31287,1,0,1,0.500,118178,130012,3.256,8.400,27.350
31327,1,0,1,0.500,118414,130548,3.256,8.400,27.350
31367,1,0,1,0.500,118591,130947,3.288,16.200,53.266
31407,1,0,1,0.500,118578,130913,3.288,16.200,53.266
31447,1,0,1,0.500,118548,130848,3.288,16.200,53.266
31487,1,0,1,0.500,118610,130982,3.272,13.400,43.845
31527,1,0,1,0.500,118724,131265,3.272,13.400,43.845
31567,1,0,1,0.500,118800,131448,3.248,4.900,15.915
31607,1,0,1,0.500,118843,131548,3.248,4.900,15.915
31647,1,0,1,0.500,118866,131606,3.248,4.900,15.915
31687,1,0,1,0.500,118861,131604,3.288,7.300,24.002
31727,1,0,1,0.500,118937,131788,3.288,7.300,24.002
31767,1,0,1,0.500,119058,132041,3.288,14.700,48.334
31807,1,0,1,0.500,118748,131306,3.288,14.700,48.334
31847,1,0,1,0.500,118252,130150,3.288,14.700,48.334
31887,1,0,1,0.500,118154,129888,3.280,4.600,15.088
31927,1,0,1,0.500,118311,130257,3.280,4.600,15.088
31968,1,0,1,0.500,118462,130603,3.288,4.700,15.454
32008,1,0,1,0.500,118583,130926,3.288,4.700,15.454
32048,1,0,1,0.500,118710,131228,3.288,4.700,15.454
32088,1,0,1,0.500,118701,131191,3.288,5.400,17.755
32128,1,0,1,0.500,118618,130999,3.288,5.400,17.755
32168,1,0,1,0.500,118529,130784,3.284,13.100,43.020
32208,1,0,1,0.500,118550,130832,3.284,13.100,43.020
32248,1,0,1,0.500,118581,130960,3.284,13.100,43.020
32288,1,0,1,0.500,118730,131244,3.288,4.800,15.782
32328,1,0,1,0.500,118896,131675,3.288,4.800,15.782
32368,1,0,1,0.500,118998,131930,3.288,4.700,15.454
32408,1,0,1,0.500,119031,132003,3.288,4.700,15.454
32448,1,0,1,0.500,118968,131842,3.288,4.700,15.454
32488,1,0,1,0.500,118526,130785,3.288,4.600,15.125
32528,1,0,1,0.500,118100,129839,3.288,4.600,15.125
32568,1,0,1,0.500,118054,129695,3.288,4.700,15.454
32608,1,0,1,0.500,118188,130023,3.288,4.700,15.454
32648,1,0,1,0.500,118342,130386,3.288,4.700,15.454
32688,1,0,1,0.500,118440,130627,3.288,4.700,15.454
32728,1,0,1,0.500,118465,130699,3.288,4.700,15.454
32768,1,0,1,0.500,118452,130681,3.284,4.600,15.106
32808,1,0,1,0.500,118439,130659,3.284,4.600,15.106
32848,1,0,1,0.500,118403,130592,3.284,4.600,15.106
32888,1,0,1,0.500,118401,130561,3.288,4.800,15.782
32928,1,0,1,0.500,118417,130634,3.288,4.800,15.782
32968,1,0,1,0.500,118517,130913,3.288,4.800,15.782
33008,1,0,1,0.500,118766,131504,3.288,4.800,15.782
33048,1,0,1,0.500,119048,132175,3.288,4.800,15.782
33088,1,0,1,0.500,119245,132596,3.288,4.500,14.796
33128,1,0,1,0.500,119116,132287,3.288,4.500,14.796
33168,1,0,1,0.500,118496,130787,3.288,4.600,15.125
33208,1,0,1,0.500,117910,129420,3.288,4.600,15.125
33248,1,0,1,0.500,117804,129172,3.288,4.600,15.125
33288,1,0,1,0.500,117801,129142,3.284,4.600,15.106
33329,1,0,1,0.500,117783,129066,3.284,4.600,15.106
33368,1,0,1,0.500,117818,129142,3.284,4.700,15.435
33408,1,0,1,0.500,117851,129235,3.284,4.700,15.435
33449,1,0,1,0.500,117916,129426,3.284,4.700,15.435
33488,1,0,1,0.500,117971,129570,3.284,4.800,15.763
33529,1,0,1,0.500,118021,129656,3.284,4.800,15.763
33568,1,0,1,0.500,118093,129844,3.284,4.800,15.763
33608,1,0,1,0.500,118169,130020,3.284,4.800,15.763
33649,1,0,1,0.500,118244,130190,3.284,4.800,15.763
33688,1,0,1,0.500,118303,130347,3.284,4.500,14.778
33729,1,0,1,0.500,118384,130560,3.284,4.500,14.778
33769,1,0,1,0.500,118494,130803,3.284,4.500,14.778
33808,1,0,1,0.500,118467,130739,3.284,4.500,14.778
33849,1,0,1,0.500,118064,129789,3.284,4.500,14.778
33889,1,0,1,0.500,117710,128998,3.284,4.500,14.778
33929,1,0,1,0.500,117766,129077,3.284,4.500,14.778
33969,1,0,1,0.500,117900,129395,3.284,4.600,15.106
34009,1,0,1,0.500,118014,129665,3.284,4.600,15.106
34049,1,0,1,0.500,118173,130045,3.284,4.600,15.106
34089,1,0,1,0.500,118283,130301,3.284,4.500,14.778
34129,1,0,1,0.500,118318,130360,3.284,4.500,14.778
34169,1,0,1,0.500,118335,130411,3.284,4.500,14.778
34209,1,0,1,0.500,118369,130472,3.284,4.500,14.778
34249,1,0,1,0.500,118448,130638,3.284,4.500,14.778
34289,1,0,1,0.500,118498,130773,3.284,4.800,15.763
34329,1,0,1,0.500,118556,130927,3.284,4.800,15.763
34369,1,0,1,0.500,118634,131123,3.288,4.800,15.782
34409,1,0,1,0.500,118682,131246,3.288,4.800,15.782
34449,1,0,1,0.500,118734,131357,3.288,4.800,15.782
34489,1,0,1,0.500,118835,131605,3.288,4.800,15.782
34529,1,0,1,0.500,118688,131247,3.288,4.800,15.782
34569,1,0,1,0.500,118118,129905,3.288,4.600,15.125
34609,1,0,1,0.500,117808,129191,3.288,4.600,15.125
34649,1,0,1,0.500,117865,129295,3.288,4.600,15.125
34689,1,0,1,0.500,117937,129481,3.288,4.700,15.454
34729,1,0,1,0.500,118058,129773,3.288,4.700,15.454
34769,1,0,1,0.500,118163,130024,3.288,4.800,15.782
34809,1,0,1,0.500,118159,130018,3.288,4.800,15.782
34849,1,0,1,0.500,118078,129799,3.288,4.800,15.782
34889,1,0,1,0.500,117977,129609,3.288,4.600,15.125
34929,1,0,1,0.500,117975,129608,3.288,4.600,15.125
34969,1,0,1,0.500,118028,129679,3.288,4.700,15.454
35009,1,0,1,0.500,117964,129543,3.288,4.700,15.454
35049,1,0,1,0.500,118007,129699,3.288,4.700,15.454
35089,1,0,1,0.500,118181,130121,3.288,4.500,14.796
35129,1,0,1,0.500,118360,130567,3.288,4.500,14.796
35169,1,0,1,0.500,118465,130838,3.284,4.600,15.106
35209,1,0,1,0.500,118341,130517,3.284,4.600,15.106
35249,1,0,1,0.500,117904,129477,3.284,4.600,15.106
35289,1,0,1,0.500,117655,128860,3.288,4.900,16.111
35330,1,0,1,0.500,117658,128871,3.288,4.900,16.111
35369,1,0,1,0.500,117759,129083,3.288,4.700,15.454
35409,1,0,1,0.500,117862,129348,3.288,4.700,15.454
35450,1,0,1,0.500,117876,129371,3.288,4.700,15.454
35489,1,0,1,0.500,117869,129332,3.284,4.500,14.778
35530,1,0,1,0.500,117821,129214,3.284,4.500,14.778
35569,1,0,1,0.500,117814,129188,3.284,4.800,15.763
35609,1,0,1,0.500,117871,129355,3.284,4.800,15.763
35650,1,0,1,0.500,118052,129796,3.284,4.800,15.763
35689,1,0,1,0.500,118243,130217,3.284,4.700,15.435
35730,1,0,1,0.500,118336,130464,3.284,4.700,15.435
35770,1,0,1,0.500,118419,130657,3.284,4.800,15.763
35810,1,0,1,0.500,118487,130790,3.284,4.800,15.763
35850,1,0,1,0.500,118533,130901,3.284,4.800,15.763
35890,1,0,1,0.500,118349,130463,3.284,4.600,15.106
35930,1,0,1,0.500,117805,129190,3.284,4.600,15.106
35970,1,0,1,0.500,117552,128579,3.284,4.800,15.763
36010,1,0,1,0.500,117583,128652,3.284,4.800,15.763
36050,1,0,1,0.500,117769,129075,3.284,4.800,15.763
36090,1,0,1,0.500,117929,129458,3.284,4.800,15.763
36130,1,0,1,0.500,118006,129610,3.284,4.800,15.763
36170,1,0,1,0.500,118037,129701,3.284,4.600,15.106
36210,1,0,1,0.500,118028,129681,3.284,4.600,15.106
36250,1,0,1,0.500,118026,129678,3.284,4.600,15.106
36290,1,0,1,0.500,118153,129983,3.288,4.600,15.125
