48834,2,71432,72601,3.288,3.300,10.850
48874,2,72163,73489,3.284,3.000,9.852
48914,2,71486,72715,3.284,3.000,9.852
48954,2,69035,68839,3.284,3.000,9.852
48994,2,72111,61989,3.288,3.200,10.522
49034,2,71885,62907,3.288,3.200,10.522
49074,2,72753,67381,3.284,2.700,8.867
49114,2,72655,69476,3.284,2.700,8.867
49154,2,76062,70646,3.284,2.700,8.867
49194,2,73146,68170,3.284,3.100,10.180
49234,2,71709,65341,3.284,3.100,10.180
49274,2,69832,71151,3.288,3.000,9.864
49314,2,70730,72649,3.288,3.000,9.864
49354,2,70181,71701,3.288,3.000,9.864
49394,2,70033,71624,3.288,3.200,10.522
49434,2,72139,75259,3.288,3.200,10.522
49474,2,76774,82504,3.284,3.200,10.509
49514,2,81446,90417,3.284,3.200,10.509
49554,2,83125,94429,3.284,3.200,10.509
49594,2,83932,96107,3.284,3.400,11.166
49634,2,84378,97129,3.284,3.400,11.166
49674,2,84660,97728,3.284,3.600,11.822
49714,2,84587,97716,3.284,3.600,11.822
49754,2,84261,97026,3.284,3.600,11.822
49794,2,83582,95466,3.284,3.300,10.837
49834,2,83071,94509,3.284,3.300,10.837
49874,2,82410,93330,3.284,3.000,9.852
49914,2,80852,90327,3.284,3.000,9.852
49954,2,78677,86463,3.284,3.000,9.852
49994,2,75937,78081,3.288,3.300,10.850
50034,2,69384,69984,3.288,3.300,10.850
50074,2,69165,71124,3.284,3.000,9.852
50114,2,67075,69038,3.284,3.000,9.852
50154,2,70573,70992,3.284,3.000,9.852
50194,2,66784,65691,3.288,3.100,10.193
50234,2,43629,46269,3.288,3.100,10.193
50274,2,53837,56891,3.288,3.000,9.864
50314,2,68794,70944,3.288,3.000,9.864
50354,2,67715,70503,3.288,3.000,9.864
50394,2,67564,70237,3.284,3.000,9.852
50434,2,68739,70904,3.284,3.000,9.852
50474,2,65204,66816,3.288,3.100,10.193
50514,2,45900,46292,3.288,3.100,10.193
50554,2,30306,25896,3.288,3.100,10.193
50594,2,33165,22964,3.288,3.400,11.179
50634,2,42464,31681,3.288,3.400,11.179
50641,2,70033,71624,3.288,3.400,11.179
50674,2,47199,38641,3.288,3.100,10.193
50714,2,50336,41566,3.288,3.100,10.193
50754,2,47145,34946,3.288,3.100,10.193
50794,2,34692,23274,3.288,3.100,10.193
50834,2,46518,33749,3.288,3.100,10.193
50874,2,62937,56523,3.288,3.300,10.850
50914,2,67025,64144,3.288,3.300,10.850
50954,2,64484,60554,3.288,3.300,10.850
50994,2,52397,40710,3.288,3.100,10.193
51034,2,30495,21290,3.288,3.100,10.193
51074,2,42291,32015,3.284,3.100,10.180
51114,2,67926,65013,3.284,3.100,10.180
51154,2,69025,69329,3.284,3.100,10.180
51194,2,66268,59379,3.288,3.200,10.522
51234,2,44126,33681,3.288,3.200,10.522
51274,2,35762,28727,3.288,3.100,10.193
51314,2,56781,46291,3.288,3.100,10.193
51354,2,69149,66787,3.288,3.100,10.193
51394,2,67687,67031,3.288,3.000,9.864
51434,2,68591,66343,3.288,3.000,9.864
51474,2,68815,59264,3.284,3.200,10.509
51514,2,60727,48642,3.284,3.200,10.509
51554,2,69016,63757,3.284,3.200,10.509
51594,2,68115,68307,3.288,3.400,11.179
51634,2,68155,68500,3.288,3.400,11.179
51674,2,68641,66908,3.288,3.200,10.522
51714,2,67291,56758,3.288,3.200,10.522
51754,2,65951,54956,3.288,3.200,10.522
51794,2,68987,67020,3.284,3.000,9.852
51834,2,70152,71319,3.284,3.000,9.852
51874,2,70388,71667,3.288,3.000,9.864
51914,2,69272,68139,3.288,3.000,9.864
51954,2,68557,68193,3.288,3.000,9.864
51994,2,70110,71469,3.288,3.200,10.522
52034,2,72226,73529,3.288,3.200,10.522
52074,2,72745,74552,3.284,3.300,10.837
52114,2,73178,75325,3.284,3.300,10.837
52154,2,74233,77109,3.284,3.300,10.837
52194,2,74996,78524,3.288,3.300,10.850
52234,2,75451,79386,3.288,3.300,10.850
52274,2,75753,79838,3.288,3.100,10.193
52314,2,75941,79968,3.288,3.100,10.193
52354,2,75945,79826,3.288,3.100,10.193
52394,2,75734,79413,3.284,3.300,10.837
52434,2,75344,78674,3.284,3.300,10.837
52474,2,75210,78462,3.288,3.200,10.522
52514,2,75183,78465,3.288,3.200,10.522
52554,2,74870,77881,3.288,3.200,10.522
52594,2,74483,77020,3.288,3.000,9.864
52634,2,74193,76141,3.288,3.000,9.864
52674,2,74768,76168,3.288,3.100,10.193
52714,2,74941,76539,3.288,3.100,10.193
52754,2,74561,76413,3.288,3.100,10.193
52794,2,74129,76482,3.288,3.200,10.522
52834,2,73720,76301,3.288,3.200,10.522
52874,2,73150,75793,3.288,3.400,11.179
52914,2,75867,80529,3.288,3.400,11.179
52954,2,77162,84454,3.288,3.400,11.179
52994,2,77824,86169,3.288,3.300,10.850
53034,2,77557,85655,3.288,3.300,10.850
53074,2,70637,73869,3.284,3.300,10.837
53114,2,65215,65110,3.284,3.300,10.837
53154,2,68293,70866,3.284,3.300,10.837
53194,2,64445,64570,3.284,3.500,11.494
53234,2,48455,40128,3.284,3.500,11.494
53274,2,32036,22481,3.288,3.200,10.522
53314,2,36283,25965,3.288,3.200,10.522
53354,2,43733,32203,3.288,3.200,10.522
53394,2,41102,29446,3.284,3.000,9.852
53434,2,36605,25968,3.284,3.000,9.852
53474,2,48520,35866,3.288,3.500,11.508
53514,2,50552,37555,3.288,3.500,11.508
53554,2,53029,39808,3.288,3.500,11.508
53594,2,61145,48302,3.284,3.200,10.509
53634,2,64860,53907,3.284,3.200,10.509
53674,2,65193,54553,3.288,3.000,9.864
53714,2,64441,53463,3.288,3.000,9.864
53754,2,65013,54555,3.288,3.000,9.864
53794,2,66163,57221,3.288,2.900,9.535
53834,2,66787,58910,3.288,2.900,9.535
53874,2,68078,62722,3.284,2.800,9.195
53914,2,69872,68284,3.284,2.800,9.195
53954,2,72130,72417,3.284,2.800,9.195
53994,2,72485,73015,3.288,3.300,10.850
54034,2,72613,73437,3.288,3.300,10.850
54074,2,71970,73122,3.284,3.200,10.509
54114,2,71351,73015,3.284,3.200,10.509
54154,2,70416,71886,3.284,3.200,10.509
54194,2,69445,70516,3.288,3.200,10.522
54234,2,69954,71017,3.288,3.200,10.522
54274,2,66621,65752,3.284,3.300,10.837
54314,2,63965,60170,3.284,3.300,10.837
54354,2,68027,67335,3.284,3.300,10.837
54394,2,73099,75314,3.288,3.400,11.179
54434,2,73368,75834,3.288,3.400,11.179
54475,2,72841,75486,3.288,3.400,11.179
54515,2,73202,76266,3.288,3.400,11.179
54555,2,73006,76199,3.288,3.400,11.179
54594,2,73215,76790,3.284,3.200,10.509
54634,2,73828,77974,3.284,3.200,10.509
54674,2,74084,78326,3.284,3.200,10.509
54714,2,74218,78579,3.284,3.200,10.509
54754,2,74345,78819,3.284,3.200,10.509
54795,2,74435,78892,3.288,3.200,10.522
54835,2,74224,78429,3.288,3.200,10.522
54874,2,73998,78108,3.284,3.100,10.180
54914,2,73848,77973,3.284,3.100,10.180
54954,2,73457,77292,3.284,3.100,10.180
54994,2,73061,76511,3.284,3.200,10.509
55034,2,73167,76386,3.284,3.200,10.509
55075,2,73668,77003,3.284,3.100,10.180
55115,2,73728,76966,3.284,3.100,10.180
55155,2,73560,76868,3.284,3.100,10.180
55194,2,73828,77586,3.284,3.200,10.509
55234,2,74499,79005,3.284,3.200,10.509
55275,2,75454,81192,3.284,3.300,10.837
55315,2,76206,82680,3.284,3.300,10.837
55355,2,76620,83753,3.284,3.300,10.837
55395,2,76989,84641,3.284,3.400,11.166
55435,2,77316,85452,3.284,3.400,11.166
55474,2,77661,86237,3.284,3.400,11.166
55514,2,77877,86942,3.284,3.400,11.166
55554,2,77999,87396,3.284,3.400,11.166
55595,2,78112,87723,3.284,3.400,11.166
55635,2,78230,88073,3.284,3.400,11.166
55675,2,78233,88189,3.284,3.300,10.837
55715,2,78247,88285,3.284,3.300,10.837
55755,2,78253,88416,3.284,3.300,10.837
55794,2,78174,88387,3.284,3.300,10.837
55834,2,78155,88352,3.284,3.300,10.837
55875,2,78118,88343,3.284,3.300,10.837
55915,2,78200,88522,3.284,3.300,10.837
55955,2,78280,88707,3.284,3.300,10.837
55995,2,78333,88782,3.288,3.300,10.850
56035,2,78293,88661,3.288,3.300,10.850
56075,2,78224,88450,3.288,3.400,11.179
56115,2,78107,88223,3.288,3.400,11.179
56155,2,77965,87854,3.288,3.400,11.179
56195,2,77651,87158,3.284,3.300,10.837
56235,2,77187,86063,3.284,3.300,10.837
56275,2,76827,85207,3.284,3.300,10.837
56315,2,76650,84886,3.284,3.300,10.837
56355,2,77103,85743,3.284,3.300,10.837
56395,2,76541,84701,3.284,3.300,10.837
56435,2,75245,81739,3.284,3.300,10.837
56475,2,73013,76489,3.284,3.400,11.166
56515,2,63648,55827,3.284,3.400,11.166
56555,2,56157,44885,3.284,3.400,11.166
56595,2,56337,45248,3.284,3.100,10.180
56635,2,57453,46207,3.284,3.100,10.180
56675,2,53525,40865,3.288,2.900,9.535
56715,2,51996,39089,3.288,2.900,9.535
56755,2,48188,34939,3.288,2.900,9.535
56795,2,45842,32832,3.288,2.900,9.535
56835,2,45191,32470,3.288,2.900,9.535
56875,2,45118,32409,3.292,3.100,10.205
56915,2,46258,33373,3.292,3.100,10.205
56955,2,46610,33677,3.292,3.100,10.205
56995,2,48980,35844,3.288,3.100,10.193
57035,2,51091,37760,3.288,3.100,10.193
57075,2,51294,37937,3.288,3.100,10.193
57115,2,51912,38550,3.288,3.100,10.193
57155,2,52429,39038,3.288,3.100,10.193
57195,2,49369,36188,3.288,3.300,10.850
57235,2,45790,33019,3.288,3.300,10.850
57275,2,44503,32134,3.288,2.900,9.535
57315,2,57084,43830,3.288,2.900,9.535
57355,2,68533,56072,3.288,2.900,9.535
57395,2,72791,63164,3.284,3.400,11.166
57435,2,72710,68530,3.284,3.400,11.166
57475,2,67949,67400,3.288,3.000,9.864
57515,2,69515,68998,3.288,3.000,9.864
57555,2,72355,72185,3.288,3.000,9.864
57595,2,74481,74945,3.288,3.000,9.864
57635,2,75062,75714,3.288,3.000,9.864
57675,2,74157,74660,3.284,3.400,11.166
57715,2,69972,70310,3.284,3.400,11.166
57755,2,67699,68149,3.284,3.400,11.166
57795,2,69238,69511,3.284,3.100,10.180
57835,2,69749,70076,3.284,3.100,10.180
57875,2,69839,69915,3.288,3.100,10.193
57915,2,70521,70363,3.288,3.100,10.193
57955,2,69995,69921,3.288,3.100,10.193
57995,2,69282,69323,3.288,2.900,9.535
58035,2,68348,68500,3.288,2.900,9.535
58075,2,67569,67747,3.284,3.100,10.180
58115,2,67479,67668,3.284,3.100,10.180
58155,2,67867,67924,3.284,3.100,10.180
58195,2,68149,67892,3.288,2.800,9.206
58235,2,69021,68413,3.288,2.800,9.206
58275,2,68447,68080,3.284,3.300,10.837
58315,2,67171,67209,3.284,3.300,10.837
58355,2,67575,67922,3.284,3.300,10.837
58395,2,69974,70670,3.288,3.300,10.850
58435,2,71423,72468,3.288,3.300,10.850
58475,2,72266,73536,3.288,3.100,10.193
58515,2,72840,74235,3.288,3.100,10.193
58555,2,73534,75101,3.288,3.100,10.193
58595,2,74007,75799,3.284,3.200,10.509
58635,2,73851,75524,3.284,3.200,10.509
58675,2,73793,75512,3.288,3.200,10.522
58715,2,74063,76147,3.288,3.200,10.522
58755,2,74803,77563,3.288,3.200,10.522
58795,2,74752,77463,3.284,3.200,10.509
58835,2,74604,77162,3.284,3.200,10.509
58875,2,74526,76917,3.288,3.300,10.850
58915,2,74129,76045,3.288,3.300,10.850
58955,2,74169,75990,3.288,3.300,10.850
58995,2,73974,75793,3.288,3.300,10.850
59035,2,73417,75028,3.288,3.300,10.850
59075,2,73457,75341,3.288,3.200,10.522
59115,2,73958,77166,3.288,3.200,10.522
59155,2,74729,79325,3.288,3.200,10.522
59195,2,74589,79851,3.284,3.400,11.166
59235,2,68113,70284,3.284,3.400,11.166
59275,2,21306,13897,3.288,3.300,10.850
59315,2,6880,3325,3.288,3.300,10.850
59355,2,19338,12067,3.288,3.300,10.850
59395,2,50646,44117,3.284,3.400,11.166
59436,2,57471,52362,3.284,3.400,11.166
59475,2,42821,32559,3.284,3.200,10.509
59515,2,27604,17175,3.284,3.200,10.509
59555,2,43037,33035,3.284,3.200,10.509
59595,2,68603,69623,3.288,3.200,10.522
59635,2,72137,75344,3.288,3.200,10.522
59676,2,71965,74365,3.284,3.300,10.837
59716,2,71069,71821,3.284,3.300,10.837
59756,2,72087,72843,3.284,3.300,10.837
59795,2,72187,72635,3.288,3.300,10.850
59835,2,67988,63698,3.288,3.300,10.850
59875,2,72237,62106,3.288,3.200,10.522
59915,2,70385,65485,3.288,3.200,10.522
59955,2,66516,66283,3.288,3.200,10.522
59996,2,68637,68821,3.288,3.000,9.864
60036,2,69022,69398,3.288,3.000,9.864
60075,2,67838,68182,3.288,3.000,9.864
60115,2,59234,51303,3.288,3.000,9.864
60155,2,63782,55931,3.288,3.000,9.864
60195,2,70621,69864,3.288,3.500,11.508
60235,2,68442,70671,3.288,3.500,11.508
60276,2,68971,71298,3.284,3.000,9.852
60316,2,69060,71372,3.284,3.000,9.852
60356,2,69188,71474,3.284,3.000,9.852
60396,2,69209,71483,3.284,3.100,10.180
60436,2,69323,71627,3.284,3.100,10.180
60475,2,69462,71854,3.284,3.400,11.166
60515,2,69327,71641,3.284,3.400,11.166
60555,2,69222,71477,3.284,3.400,11.166
60596,2,69062,71227,3.288,3.200,10.522
60636,2,68950,71082,3.288,3.200,10.522
