36187,0,2,1,0.500,71440,66799,3.292,4.700,15.472
36227,0,2,1,0.500,75650,70504,3.292,4.700,15.472
36267,0,2,1,0.500,68911,65912,3.292,4.500,14.814
36307,0,2,1,0.500,70637,65416,3.292,4.500,14.814
36347,0,2,1,0.500,72983,64455,3.292,4.500,14.814
36387,0,2,1,0.500,73339,70205,3.292,4.200,13.826
36427,0,2,1,0.500,73754,72492,3.292,4.200,13.826
36467,0,2,1,0.500,73789,72664,3.292,4.400,14.485
36507,0,2,1,0.500,70757,69336,3.292,4.400,14.485
36547,0,2,1,0.500,71517,70341,3.292,4.400,14.485
36587,0,2,1,0.500,70541,68927,3.292,4.500,14.814
36627,0,2,1,0.500,70403,68478,3.292,4.500,14.814
36667,0,2,1,0.500,58328,51660,3.292,4.400,14.485
36707,0,2,1,0.500,69557,63638,3.292,4.400,14.485
36747,0,2,1,0.500,71206,70691,3.292,4.400,14.485
36787,0,2,1,0.500,66939,70109,3.292,4.600,15.143
36827,0,2,1,0.500,61310,66254,3.292,4.600,15.143
36867,0,2,1,0.500,64886,70492,3.292,4.800,15.802
36907,0,2,1,0.500,71223,78557,3.292,4.800,15.802
36947,0,2,1,0.500,75565,85060,3.292,4.800,15.802
36987,0,2,1,0.500,77719,88475,3.292,4.700,15.472
37027,0,2,1,0.500,79097,90720,3.292,4.700,15.472
37067,0,2,1,0.500,80520,93038,3.296,4.700,15.491
37107,0,2,1,0.500,81238,94260,3.296,4.700,15.491
37147,0,2,1,0.500,81430,94636,3.296,4.700,15.491
37187,0,2,1,0.500,81172,94319,3.296,4.700,15.491
37227,0,2,1,0.500,80460,93200,3.296,4.700,15.491
37267,0,2,1,0.500,77640,89076,3.292,4.500,14.814
37307,0,2,1,0.500,61779,70709,3.292,4.500,14.814
37347,0,2,1,0.500,9536,12695,3.292,4.500,14.814
37387,0,2,1,0.500,2976,3624,3.292,4.400,14.485
37427,0,2,1,0.500,4794,5463,3.292,4.400,14.485
37467,0,2,1,0.500,11081,11188,3.296,4.400,14.502
37507,0,2,1,0.500,27462,26639,3.296,4.400,14.502
37547,0,2,1,0.500,71770,75206,3.296,4.400,14.502
37587,0,2,1,0.500,77536,85143,3.288,4.500,14.796
37627,0,2,1,0.500,78105,86482,3.288,4.500,14.796
37667,0,2,1,0.500,78091,86746,3.292,4.800,15.802
37707,0,2,1,0.500,78245,87134,3.292,4.800,15.802
37747,0,2,1,0.500,78491,87498,3.292,4.800,15.802
37787,0,2,1,0.500,78581,87369,3.292,4.500,14.814
37827,0,2,1,0.500,77731,85227,3.292,4.500,14.814
37867,0,2,1,0.500,41385,39548,3.292,4.600,15.143
37907,0,2,1,0.500,6574,5517,3.292,4.600,15.143
37947,0,2,1,0.500,4078,3469,3.292,4.600,15.143
37987,0,2,1,0.500,13553,10840,3.292,4.500,14.814
38027,0,2,1,0.500,71812,66046,3.292,4.500,14.814
38067,0,2,1,0.500,80892,88240,3.296,4.700,15.491
38107,0,2,1,0.500,81551,89260,3.296,4.700,15.491
38147,0,2,1,0.500,76702,77682,3.296,4.700,15.491
38187,0,2,1,0.500,14696,13211,3.292,4.300,14.156
38227,0,2,1,0.500,5343,4689,3.292,4.300,14.156
38267,0,2,1,0.500,48983,45899,3.292,4.500,14.814
38307,0,2,1,0.500,78945,84316,3.292,4.500,14.814
38347,0,2,1,0.500,80350,86790,3.292,4.500,14.814
38387,0,2,1,0.500,63846,62824,3.292,4.400,14.485
38427,0,2,1,0.500,9215,8070,3.292,4.400,14.485
38467,0,2,1,0.500,26706,26154,3.292,4.600,15.143
38507,0,2,1,0.500,76480,76704,3.292,4.600,15.143
38547,0,2,1,0.500,81342,85967,3.292,4.600,15.143
38587,0,2,1,0.500,81173,86166,3.292,4.500,14.814
38627,0,2,1,0.500,44118,37741,3.292,4.500,14.814
38667,0,2,1,0.500,4644,4030,3.292,4.400,14.485
38707,0,2,1,0.500,41566,34316,3.292,4.400,14.485
38747,0,2,1,0.500,73578,78273,3.292,4.400,14.485
38787,0,2,1,0.500,75397,82173,3.292,4.500,14.814
38827,0,2,1,0.500,73603,78474,3.292,4.500,14.814
38867,0,2,1,0.500,30731,24787,3.292,4.500,14.814
38907,0,2,1,0.500,6690,6737,3.292,4.500,14.814
38947,0,2,1,0.500,54816,55004,3.292,4.500,14.814
38987,0,2,1,0.500,72326,74626,3.292,4.500,14.814
39027,0,2,1,0.500,75245,80408,3.292,4.500,14.814
39067,0,2,1,0.500,72198,76010,3.292,4.500,14.814
39107,0,2,1,0.500,24582,20599,3.292,4.500,14.814
39147,0,2,1,0.500,10288,13174,3.292,4.500,14.814
39187,0,2,1,0.500,65529,68996,3.292,4.600,15.143
39227,0,2,1,0.500,74992,81755,3.292,4.600,15.143
39267,0,2,1,0.500,75489,82696,3.292,4.600,15.143
39307,0,2,1,0.500,66268,69395,3.292,4.600,15.143
39347,0,2,1,0.500,8267,10193,3.292,4.600,15.143
39387,0,2,1,0.500,2159,3260,3.292,4.500,14.814
39427,0,2,1,0.500,5839,8339,3.292,4.500,14.814
39467,0,2,1,0.500,9559,12222,3.292,4.600,15.143
39507,0,2,1,0.500,32045,34516,3.292,4.600,15.143
39547,0,2,1,0.500,73572,72181,3.292,4.600,15.143
39587,0,2,1,0.500,74109,72568,3.292,4.500,14.814
39627,0,2,1,0.500,73614,71996,3.292,4.500,14.814
39667,0,2,1,0.500,72842,71145,3.292,4.600,15.143
39707,0,2,1,0.500,71189,67625,3.292,4.600,15.143
39747,0,2,1,0.500,70318,67623,3.292,4.600,15.143
39787,0,2,1,0.500,65300,60428,3.292,4.300,14.156
39827,0,2,1,0.500,63553,55078,3.292,4.300,14.156
39867,0,2,1,0.500,68564,59500,3.288,4.800,15.782
39907,0,2,1,0.500,50438,45875,3.288,4.800,15.782
39947,0,2,1,0.500,69096,63753,3.288,4.800,15.782
39987,0,2,1,0.500,71453,69404,3.292,4.400,14.485
40027,0,2,1,0.500,71039,67212,3.292,4.400,14.485
40067,0,2,1,0.500,33550,31215,3.292,4.500,14.814
40107,0,2,1,0.500,12682,13538,3.292,4.500,14.814
40147,0,2,1,0.500,31927,27778,3.292,4.500,14.814
40187,0,2,1,0.500,60936,50534,3.292,4.700,15.472
40227,0,2,1,0.500,65469,60660,3.292,4.700,15.472
40267,0,2,1,0.500,57026,49361,3.292,4.600,15.143
40307,0,2,1,0.500,24286,25783,3.292,4.600,15.143
40347,0,2,1,0.500,32788,35085,3.292,4.600,15.143
40387,0,2,1,0.500,51769,47936,3.292,4.500,14.814
40427,0,2,1,0.500,73658,69365,3.292,4.500,14.814
40467,0,2,1,0.500,70831,67670,3.292,4.400,14.485
40507,0,2,1,0.500,36812,39847,3.292,4.400,14.485
40547,0,2,1,0.500,51099,50880,3.292,4.400,14.485
40587,0,2,1,0.500,76114,67486,3.292,4.500,14.814
40627,0,2,1,0.500,74470,65031,3.292,4.500,14.814
40667,0,2,1,0.500,71218,60650,3.292,4.500,14.814
40707,0,2,1,0.500,73643,66497,3.292,4.500,14.814
40747,0,2,1,0.500,67276,62391,3.292,4.500,14.814
40787,0,2,1,0.500,74381,69970,3.292,4.400,14.485
40827,0,2,1,0.500,73992,70520,3.292,4.400,14.485
40867,0,2,1,0.500,71161,68192,3.292,4.500,14.814
40907,0,2,1,0.500,70351,67094,3.292,4.500,14.814
40947,0,2,1,0.500,72873,69633,3.292,4.500,14.814
40987,0,2,1,0.500,73361,63224,3.292,4.600,15.143
41027,0,2,1,0.500,72551,71624,3.292,4.600,15.143
41067,0,2,1,0.500,73086,72122,3.292,4.500,14.814
41107,0,2,1,0.500,67901,62582,3.292,4.500,14.814
41147,0,2,1,0.500,63725,54064,3.292,4.500,14.814
41187,0,2,1,0.500,68702,61978,3.292,4.500,14.814
41227,0,2,1,0.500,77367,72394,3.292,4.500,14.814
41268,0,2,1,0.500,68804,67888,3.288,4.600,15.125
41307,0,2,1,0.500,70323,69885,3.288,4.600,15.125
41347,0,2,1,0.500,70232,69727,3.288,4.600,15.125
41388,0,2,1,0.500,68595,63509,3.292,4.700,15.472
41427,0,2,1,0.500,65331,55124,3.292,4.700,15.472
41467,0,2,1,0.500,71024,64356,3.292,4.800,15.802
41507,0,2,1,0.500,72060,70097,3.292,4.800,15.802
41547,0,2,1,0.500,72802,71576,3.292,4.800,15.802
41588,0,2,1,0.500,73936,73163,3.292,4.500,14.814
41627,0,2,1,0.500,73992,72795,3.292,4.500,14.814
41667,0,2,1,0.500,72990,71273,3.292,4.300,14.156
41708,0,2,1,0.500,57962,49273,3.292,4.300,14.156
41747,0,2,1,0.500,29663,21773,3.292,4.300,14.156
41787,0,2,1,0.500,64502,61425,3.292,4.600,15.143
41828,0,2,1,0.500,79224,80360,3.292,4.600,15.143
41867,0,2,1,0.500,83340,88365,3.292,4.600,15.143
41908,0,2,1,0.500,81618,85192,3.292,4.600,15.143
41947,0,2,1,0.500,36881,33861,3.292,4.600,15.143
41987,0,2,1,0.500,7372,6240,3.296,4.500,14.832
42028,0,2,1,0.500,56235,48230,3.296,4.500,14.832
42067,0,2,1,0.500,79334,80164,3.292,4.400,14.485
42107,0,2,1,0.500,79082,80012,3.292,4.400,14.485
42148,0,2,1,0.500,25883,16849,3.292,4.400,14.485
42187,0,2,1,0.500,4405,3368,3.292,4.600,15.143
42227,0,2,1,0.500,46361,43830,3.292,4.600,15.143
42267,0,2,1,0.500,77012,77507,3.292,4.500,14.814
42307,0,2,1,0.500,74135,70182,3.292,4.500,14.814
42348,0,2,1,0.500,16952,14485,3.292,4.500,14.814
42387,0,2,1,0.500,6779,6889,3.292,4.400,14.485
42427,0,2,1,0.500,62173,61548,3.292,4.400,14.485
42467,0,2,1,0.500,74893,75372,3.288,4.500,14.796
42507,0,2,1,0.500,72564,67762,3.288,4.500,14.796
42547,0,2,1,0.500,15838,14211,3.288,4.500,14.796
42587,0,2,1,0.500,24750,22593,3.292,4.400,14.485
42627,0,2,1,0.500,76095,76985,3.292,4.400,14.485
42667,0,2,1,0.500,77666,80012,3.292,4.200,13.826
42707,0,2,1,0.500,69153,64231,3.292,4.200,13.826
42747,0,2,1,0.500,14769,9531,3.292,4.200,13.826
42787,0,2,1,0.500,3615,2809,3.292,4.500,14.814
42827,0,2,1,0.500,10448,10242,3.292,4.500,14.814
42868,0,2,1,0.500,59552,60281,3.292,4.400,14.485
42907,0,2,1,0.500,72691,73876,3.292,4.400,14.485
42947,0,2,1,0.500,52547,50813,3.292,4.400,14.485
42988,0,2,1,0.500,7299,6944,3.292,4.300,14.156
43027,0,2,1,0.500,33667,32460,3.292,4.300,14.156
43067,0,2,1,0.500,75551,76521,3.292,4.400,14.485
43108,0,2,1,0.500,74996,76652,3.292,4.400,14.485
43147,0,2,1,0.500,34055,30629,3.292,4.400,14.485
43188,0,2,1,0.500,15732,13092,3.292,4.600,15.143
43228,0,2,1,0.500,67843,61483,3.292,4.600,15.143
43267,0,2,1,0.500,76028,76243,3.292,4.700,15.472
43308,0,2,1,0.500,77753,79346,3.292,4.700,15.472
43347,0,2,1,0.500,66947,60751,3.292,4.700,15.472
43388,0,2,1,0.500,19990,16264,3.292,4.700,15.472
43428,0,2,1,0.500,28649,29424,3.292,4.700,15.472
43467,0,2,1,0.500,73565,78625,3.288,4.600,15.125
43508,0,2,1,0.500,75804,83387,3.288,4.600,15.125
43547,0,2,1,0.500,59631,57625,3.288,4.600,15.125
43588,0,2,1,0.500,17533,14428,3.292,4.400,14.485
43628,0,2,1,0.500,60705,55777,3.292,4.400,14.485
43667,0,2,1,0.500,75743,75373,3.292,4.600,15.143
43708,0,2,1,0.500,75183,75115,3.292,4.600,15.143
43747,0,2,1,0.500,48789,38556,3.292,4.600,15.143
43787,0,2,1,0.500,19583,13526,3.292,4.900,16.131
43828,0,2,1,0.500,59187,49861,3.292,4.900,16.131
43867,0,2,1,0.500,75998,75261,3.292,4.600,15.143
43908,0,2,1,0.500,77207,77761,3.292,4.600,15.143
43948,0,2,1,0.500,74595,70628,3.292,4.600,15.143
43987,0,2,1,0.500,44692,33517,3.292,4.800,15.802
44028,0,2,1,0.500,24620,18201,3.292,4.800,15.802
44067,0,2,1,0.500,19406,17279,3.292,4.400,14.485
44108,0,2,1,0.500,30149,25674,3.292,4.400,14.485
44148,0,2,1,0.500,31530,25555,3.292,4.400,14.485
44187,0,2,1,0.500,30772,24060,3.292,4.700,15.472
44228,0,2,1,0.500,36410,26901,3.292,4.700,15.472
44267,0,2,1,0.500,39027,29254,3.288,4.600,15.125
44307,0,2,1,0.500,32226,26809,3.288,4.600,15.125
44348,0,2,1,0.500,65309,55503,3.288,4.600,15.125
44387,0,2,1,0.500,73753,65570,3.292,4.600,15.143
44428,0,2,1,0.500,72845,64182,3.292,4.600,15.143
44467,0,2,1,0.500,71904,61928,3.292,4.500,14.814
44507,0,2,1,0.500,70591,59772,3.292,4.500,14.814
44548,0,2,1,0.500,70792,60495,3.292,4.500,14.814
44587,0,2,1,0.500,73685,64700,3.292,4.400,14.485
44627,0,2,1,0.500,74073,66013,3.292,4.400,14.485
44667,0,2,1,0.500,76138,69185,3.292,4.700,15.472
44707,0,2,1,0.500,74389,67572,3.292,4.700,15.472
44748,0,2,1,0.500,68103,62490,3.292,4.700,15.472
44787,0,2,1,0.500,54867,52292,3.292,4.400,14.485
44827,0,2,1,0.500,35315,32624,3.292,4.400,14.485
44867,0,2,1,0.500,32494,25604,3.288,4.500,14.796
44907,0,2,1,0.500,30521,22724,3.288,4.500,14.796
44947,0,2,1,0.500,23855,17177,3.288,4.500,14.796
44987,0,2,1,0.500,35470,25344,3.292,4.600,15.143
45027,0,2,1,0.500,59305,46695,3.292,4.600,15.143
45067,0,2,1,0.500,70629,62254,3.288,4.600,15.125
45107,0,2,1,0.500,71794,64047,3.288,4.600,15.125
45147,0,2,1,0.500,71527,62523,3.288,4.600,15.125
45187,0,2,1,0.500,68741,57907,3.292,4.500,14.814
45227,0,2,1,0.500,42397,32290,3.292,4.500,14.814
45268,0,2,1,0.500,33557,25440,3.292,4.400,14.485
45307,0,2,1,0.500,26835,21231,3.292,4.400,14.485
45347,0,2,1,0.500,60599,57364,3.292,4.400,14.485
45388,0,2,1,0.500,74130,76366,3.288,4.800,15.782
45427,0,2,1,0.500,75809,79833,3.288,4.800,15.782
45468,0,2,1,0.500,65730,61201,3.292,4.700,15.472
45507,0,2,1,0.500,25692,19639,3.292,4.700,15.472
45547,0,2,1,0.500,62179,59614,3.292,4.700,15.472
45588,0,2,1,0.500,77256,81609,3.288,4.500,14.796
45627,0,2,1,0.500,78925,85247,3.288,4.500,14.796
45668,0,2,1,0.500,65761,62702,3.292,4.500,14.814
45708,0,2,1,0.500,11113,9342,3.292,4.500,14.814
45747,0,2,1,0.500,28447,26667,3.292,4.500,14.814
45788,0,2,1,0.500,78599,81301,3.292,4.600,15.143
45828,0,2,1,0.500,83226,90455,3.292,4.600,15.143
45867,0,2,1,0.500,84144,92175,3.296,4.800,15.821
45908,0,2,1,0.500,78555,80170,3.296,4.800,15.821
45948,0,2,1,0.500,15314,14518,3.296,4.800,15.821
45988,0,2,1,0.500,5047,5288,3.292,4.800,15.802
46028,0,2,1,0.500,43933,44312,3.292,4.800,15.802
46067,0,2,1,0.500,80783,85694,3.292,4.400,14.485
46108,0,2,1,0.500,82056,89199,3.292,4.400,14.485
46148,0,2,1,0.500,77733,78936,3.292,4.400,14.485
46187,0,2,1,0.500,18968,14264,3.288,4.400,14.467
46228,0,2,1,0.500,4457,4466,3.288,4.400,14.467
46267,0,2,1,0.500,10490,10923,3.292,4.600,15.143
46308,0,2,1,0.500,59972,60994,3.292,4.600,15.143
46348,0,2,1,0.500,77688,81612,3.292,4.600,15.143
46387,0,2,1,0.500,77660,81374,3.288,4.400,14.467
46428,0,2,1,0.500,61399,59898,3.288,4.400,14.467
46467,0,2,1,0.500,10356,11041,3.288,4.600,15.125
46508,0,2,1,0.500,20264,19760,3.288,4.600,15.125
46548,0,2,1,0.500,60140,52395,3.288,4.600,15.125
46587,0,2,1,0.500,52971,46094,3.292,4.400,14.485
46628,0,2,1,0.500,26100,21831,3.292,4.400,14.485
46667,0,2,1,0.500,40590,30395,3.288,4.500,14.796
46707,0,2,1,0.500,35408,26338,3.288,4.500,14.796
46748,0,2,1,0.500,31456,21945,3.288,4.500,14.796
46787,0,2,1,0.500,39810,29046,3.292,4.700,15.472
46827,0,2,1,0.500,53827,45040,3.292,4.700,15.472
46867,0,2,1,0.500,63780,56281,3.288,4.700,15.454
46907,0,2,1,0.500,58447,48462,3.288,4.700,15.454
46948,0,2,1,0.500,67823,62547,3.288,4.700,15.454
46987,0,2,1,0.500,81736,76607,3.288,4.600,15.125
47027,0,2,1,0.500,65884,57096,3.288,4.600,15.125
47068,0,2,1,0.500,63662,56541,3.288,4.600,15.125
47107,0,2,1,0.500,70079,65622,3.288,4.600,15.125
47148,0,2,1,0.500,77955,75879,3.288,4.600,15.125
47187,0,2,1,0.500,78839,74866,3.288,4.300,14.138
47227,0,2,1,0.500,79479,74090,3.288,4.300,14.138
47268,0,2,1,0.500,66637,55825,3.292,4.400,14.485
47307,0,2,1,0.500,46693,34962,3.292,4.400,14.485
47347,0,2,1,0.500,57589,45372,3.292,4.400,14.485
47388,0,2,1,0.500,65783,56042,3.284,4.400,14.450
47427,0,2,1,0.500,73218,66336,3.284,4.400,14.450
47468,0,2,1,0.500,66951,58627,3.288,4.500,14.796
47507,0,2,1,0.500,66461,60525,3.288,4.500,14.796
47547,0,2,1,0.500,72834,64284,3.288,4.500,14.796
47588,0,2,1,0.500,78206,68555,3.292,4.700,15.472
47627,0,2,1,0.500,82586,76716,3.292,4.700,15.472
47668,0,2,1,0.500,68696,59252,3.292,4.400,14.485
47708,0,2,1,0.500,59972,52518,3.292,4.400,14.485
47747,0,2,1,0.500,55731,47324,3.292,4.400,14.485
47788,0,2,1,0.500,66520,56450,3.288,4.400,14.467
47827,0,2,1,0.500,78523,74245,3.288,4.400,14.467
47868,0,2,1,0.500,81599,75354,3.292,4.600,15.143
47908,0,2,1,0.500,77960,72580,3.292,4.600,15.143
47947,0,2,1,0.500,73052,72810,3.292,4.600,15.143
47988,0,2,1,0.500,72527,72361,3.292,4.700,15.472
48028,0,2,1,0.500,77209,73702,3.292,4.700,15.472
48068,0,2,1,0.500,60519,59768,3.292,4.600,15.143
48108,0,2,1,0.500,71001,65749,3.292,4.600,15.143
48148,0,2,1,0.500,77701,74832,3.292,4.600,15.143
48188,0,2,1,0.500,79334,74768,3.292,4.400,14.485
48228,0,2,1,0.500,77180,74376,3.292,4.400,14.485
48267,0,2,1,0.500,77444,75168,3.292,4.700,15.472
48308,0,2,1,0.500,81047,77000,3.292,4.700,15.472
48348,0,2,1,0.500,75377,73789,3.292,4.700,15.472
48388,0,2,1,0.500,72416,71807,3.288,4.700,15.454
48428,0,2,1,0.500,74310,73309,3.288,4.700,15.454
48467,0,2,1,0.500,80341,76741,3.288,4.700,15.454
48508,0,2,1,0.500,79442,75426,3.288,4.700,15.454
48548,0,2,1,0.500,72844,62490,3.288,4.700,15.454
48588,0,2,1,0.500,70262,70471,3.292,4.300,14.156
48628,0,2,1,0.500,70560,71895,3.292,4.300,14.156
48667,0,2,1,0.500,72840,74327,3.292,4.500,14.814
48708,0,2,1,0.500,69591,64190,3.292,4.500,14.814
48748,0,2,1,0.500,72623,71485,3.292,4.500,14.814
48788,0,2,1,0.500,75364,75747,3.292,4.400,14.485
48828,0,2,1,0.500,74441,74816,3.292,4.400,14.485
48867,0,2,1,0.500,74097,74576,3.292,4.500,14.814
48908,0,2,1,0.500,74789,75279,3.292,4.500,14.814
48948,0,2,1,0.500,78913,81583,3.292,4.500,14.814
48987,0,2,1,0.500,81555,86438,3.292,4.800,15.802
49028,0,2,1,0.500,82967,89688,3.292,4.800,15.802
49068,0,2,1,0.500,83623,91317,3.292,4.700,15.472
49107,0,2,1,0.500,83782,91771,3.292,4.700,15.472
49148,0,2,1,0.500,83868,92061,3.292,4.700,15.472
49187,0,2,1,0.500,83938,92248,3.288,4.900,16.111
49228,0,2,1,0.500,83992,92413,3.288,4.900,16.111
49268,0,2,1,0.500,84128,92715,3.288,4.900,16.111
49307,0,2,1,0.500,84207,92918,3.288,4.900,16.111
49348,0,2,1,0.500,84149,92843,3.288,4.900,16.111
49388,0,2,1,0.500,83925,92473,3.288,4.600,15.125
49427,0,2,1,0.500,83725,91993,3.288,4.600,15.125
49468,0,2,1,0.500,83180,90992,3.292,4.700,15.472
49508,0,2,1,0.500,81311,87518,3.292,4.700,15.472
49548,0,2,1,0.500,79610,84575,3.292,4.700,15.472
49588,0,2,1,0.500,78030,82126,3.292,4.700,15.472
49627,0,2,1,0.500,77081,80567,3.292,4.700,15.472
49668,0,2,1,0.500,72843,75318,3.288,4.400,14.467
49708,0,2,1,0.500,77874,80700,3.288,4.400,14.467
49747,0,2,1,0.500,78065,80643,3.288,4.400,14.467
49788,0,2,1,0.500,78568,81497,3.288,4.300,14.138
49828,0,2,1,0.500,79850,83984,3.288,4.300,14.138
49868,0,2,1,0.500,83215,90502,3.292,4.300,14.156
49908,0,2,1,0.500,85346,94533,3.292,4.300,14.156
49947,0,2,1,0.500,86665,97096,3.292,4.300,14.156
49988,0,2,1,0.500,86938,97634,3.296,4.500,14.832
50028,0,2,1,0.500,86536,96927,3.296,4.500,14.832
50068,0,2,1,0.500,85906,95654,3.292,4.500,14.814
50108,0,2,1,0.500,84096,92843,3.292,4.500,14.814
50148,0,2,1,0.500,52680,48517,3.292,4.500,14.814
50188,0,2,1,0.500,13343,11029,3.288,4.500,14.796
50228,0,2,1,0.500,13322,10238,3.288,4.500,14.796
50268,0,2,1,0.500,25109,19696,3.292,4.400,14.485
50308,0,2,1,0.500,48487,40120,3.292,4.400,14.485
50348,0,2,1,0.500,69231,64761,3.292,4.400,14.485
50388,0,2,1,0.500,80123,87563,3.292,4.300,14.156
50428,0,2,1,0.500,81684,91606,3.292,4.300,14.156
50468,0,2,1,0.500,81881,93079,3.292,4.400,14.485
50508,0,2,1,0.500,82180,93852,3.292,4.400,14.485
50548,0,2,1,0.500,82050,93701,3.292,4.400,14.485
50588,0,2,1,0.500,82012,93634,3.288,5.000,16.440
50628,0,2,1,0.500,82183,94018,3.288,5.000,16.440
50667,0,2,1,0.500,82143,93954,3.288,4.500,14.796
50708,0,2,1,0.500,82155,93954,3.288,4.500,14.796
50748,0,2,1,0.500,82257,94142,3.288,4.500,14.796
50788,0,2,1,0.500,82238,94135,3.292,4.600,15.143
50828,0,2,1,0.500,82300,94254,3.292,4.600,15.143
50867,0,2,1,0.500,82293,94290,3.296,4.600,15.162
50908,0,2,1,0.500,82094,93922,3.296,4.600,15.162
50948,0,2,1,0.500,81678,93123,3.296,4.600,15.162
50988,0,2,1,0.500,81036,91615,3.292,4.600,15.143
51028,0,2,1,0.500,80858,88895,3.292,4.600,15.143
51068,0,2,1,0.500,40000,32864,3.288,4.600,15.125
51108,0,2,1,0.500,11658,10654,3.288,4.600,15.125
51148,0,2,1,0.500,8783,8410,3.288,4.600,15.125
51187,0,2,1,0.500,13429,12894,3.292,4.700,15.472
51228,0,2,1,0.500,49379,48832,3.292,4.700,15.472
51268,0,2,1,0.500,77258,78065,3.292,4.500,14.814
51308,0,2,1,0.500,81368,86450,3.292,4.500,14.814
51348,0,2,1,0.500,83145,91117,3.292,4.500,14.814
51388,0,2,1,0.500,84086,93004,3.292,5.000,16.460
51428,0,2,1,0.500,84609,94049,3.292,5.000,16.460
51468,0,2,1,0.500,84842,94601,3.292,4.600,15.143
51507,0,2,1,0.500,85035,95010,3.292,4.600,15.143
51548,0,2,1,0.500,85082,95164,3.292,4.600,15.143
51588,0,2,1,0.500,85162,95308,3.292,5.000,16.460
51628,0,2,1,0.500,85172,95376,3.292,5.000,16.460
51668,0,2,1,0.500,85082,95291,3.288,4.700,15.454
51708,0,2,1,0.500,84953,95099,3.288,4.700,15.454
51748,0,2,1,0.500,84719,94741,3.288,4.700,15.454
51788,0,2,1,0.500,84124,93528,3.292,4.600,15.143
51828,0,2,1,0.500,83533,92271,3.292,4.600,15.143
51868,0,2,1,0.500,83346,91502,3.292,4.600,15.143
51908,0,2,1,0.500,83182,90838,3.292,4.600,15.143
51948,0,2,1,0.500,81901,88752,3.292,4.600,15.143
51988,0,2,1,0.500,73688,67247,3.292,4.300,14.156
52028,0,2,1,0.500,37122,31213,3.292,4.300,14.156
52068,0,2,1,0.500,19661,17519,3.292,4.300,14.156
52108,0,2,1,0.500,15779,16428,3.292,4.300,14.156
52148,0,2,1,0.500,59782,63099,3.292,4.300,14.156
52188,0,2,1,0.500,75649,84404,3.292,4.400,14.485
52228,0,2,1,0.500,77101,87345,3.292,4.400,14.485
52268,0,2,1,0.500,77837,89050,3.292,4.500,14.814
52308,0,2,1,0.500,78460,90308,3.292,4.500,14.814
52348,0,2,1,0.500,78812,91039,3.292,4.500,14.814
52388,0,2,1,0.500,79111,91578,3.292,4.800,15.802
52428,0,2,1,0.500,79317,91981,3.292,4.800,15.802
52468,0,2,1,0.500,79461,92306,3.292,4.500,14.814
52508,0,2,1,0.500,79544,92568,3.292,4.500,14.814
52548,0,2,1,0.500,79536,92466,3.292,4.500,14.814
52588,0,2,1,0.500,79491,92275,3.292,4.500,14.814
52628,0,2,1,0.500,79421,92102,3.292,4.500,14.814
52668,0,2,1,0.500,79328,91791,3.292,4.600,15.143
52708,0,2,1,0.500,79207,91292,3.292,4.600,15.143
52748,0,2,1,0.500,79598,89904,3.292,4.600,15.143
52788,0,2,1,0.500,64732,60694,3.292,4.400,14.485
52828,0,2,1,0.500,23573,19205,3.292,4.400,14.485
52868,0,2,1,0.500,20877,14931,3.292,4.400,14.485
52908,0,2,1,0.500,24809,15816,3.292,4.400,14.485
52948,0,2,1,0.500,47664,42066,3.292,4.400,14.485
52988,0,2,1,0.500,71139,76133,3.292,4.700,15.472
53028,0,2,1,0.500,78248,87572,3.292,4.700,15.472
53068,0,2,1,0.500,80099,90864,3.292,4.900,16.131
53108,0,2,1,0.500,80930,92397,3.292,4.900,16.131
53148,0,2,1,0.500,81238,93095,3.292,4.900,16.131
53188,0,2,1,0.500,81360,93463,3.292,4.800,15.802
53228,0,2,1,0.500,81365,93530,3.292,4.800,15.802
53268,0,2,1,0.500,81256,93312,3.292,4.800,15.802
53308,0,2,1,0.500,81088,92893,3.292,4.800,15.802
53348,0,2,1,0.500,80753,92259,3.292,4.800,15.802
53388,0,2,1,0.500,80177,91052,3.292,4.600,15.143
53428,0,2,1,0.500,78396,87821,3.292,4.600,15.143
53468,0,2,1,0.500,68226,69846,3.292,4.600,15.143
53508,0,2,1,0.500,44876,35372,3.292,4.600,15.143
53548,0,2,1,0.500,23993,16533,3.292,4.600,15.143
53588,0,2,1,0.500,18341,14363,3.292,4.800,15.802
53628,0,2,1,0.500,22774,20939,3.292,4.800,15.802
53668,0,2,1,0.500,38726,41307,3.296,4.700,15.491
53708,0,2,1,0.500,61105,66520,3.296,4.700,15.491
53748,0,2,1,0.500,66978,70837,3.296,4.700,15.491
53788,0,2,1,0.500,66205,73422,3.292,4.600,15.143
53828,0,2,1,0.500,67070,76294,3.292,4.600,15.143
53868,0,2,1,0.500,67295,77476,3.292,4.600,15.143
53908,0,2,1,0.500,67804,78598,3.292,4.600,15.143
53948,0,2,1,0.500,68285,79199,3.292,4.600,15.143
53988,0,2,1,0.500,68216,78842,3.292,4.500,14.814
54028,0,2,1,0.500,67747,78035,3.292,4.500,14.814
54068,0,2,1,0.500,67274,77047,3.292,4.600,15.143
54108,0,2,1,0.500,68373,76734,3.292,4.600,15.143
54148,0,2,1,0.500,73024,77873,3.292,4.600,15.143
54188,0,2,1,0.500,74522,77684,3.296,4.600,15.162
